Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201001310CLE,https://www.basketball-reference.com/boxscores/pbp/201001310CLE.html,Cleveland Cavaliers,Los Angeles Clippers,CLE,LAC,S. O'Neal,M. Camby,J. Hickson,LAC,CLE,R. Butler,/players/b/butlera01.html,CLE,LAC,M. Camby,/players/c/cambyma01.html,S. O'Neal,/players/o/onealsh01.html,0.0,29.527029305681392,26.69296720058151,0.8735856749531733,0.8388574260301134,944,619,718,399,229,220
201001310DET,https://www.basketball-reference.com/boxscores/pbp/201001310DET.html,Detroit Pistons,Orlando Magic,DET,ORL,B. Wallace,D. Howard,D. Howard,ORL,DET,J. Nelson,/players/n/nelsoja01.html,ORL,DET,D. Howard,/players/h/howardw01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.399738437597772,26.72915025143613,0.825062612043491,0.8314042050919385,857,429,511,270,346,161
201001310NJN,https://www.basketball-reference.com/boxscores/pbp/201001310NJN.html,New Jersey Nets,Philadelphia 76ers,NJN,PHI,B. Lopez,S. Dalembert,S. Dalembert,PHI,NJN,E. Brand,/players/b/brandel01.html,PHI,NJN,S. Dalembert,/players/d/dalemsa01.html,B. Lopez,/players/l/lopezbr01.html,1.0,23.671465547169735,27.243628103672027,0.8964412315947269,0.8352568682939168,121,470,57,292,64,178
201001310TOR,https://www.basketball-reference.com/boxscores/pbp/201001310TOR.html,Toronto Raptors,Indiana Pacers,TOR,IND,C. Bosh,D. Granger,C. Bosh,TOR,IND,A. Bargnani,/players/b/bargnan01.html,TOR,IND,C. Bosh,/players/b/boshch01.html,D. Granger,/players/g/grangda01.html,1.0,25.000041476950013,23.563158954273398,0.819585338282192,3.082564718743091,468,7,259,3,209,5
201001310HOU,https://www.basketball-reference.com/boxscores/pbp/201001310HOU.html,Houston Rockets,Phoenix Suns,HOU,PHO,L. Scola,R. Lopez,S. Battier,PHO,HOU,S. Nash,/players/n/nashst01.html,HOU,PHO,R. Lopez,/players/l/lopezro01.html,L. Scola,/players/s/scolalu01.html,0.0,18.065613672313717,21.9821145696727,1.4055213253247238,2.267750058026182,52,15,8,5,44,9
201001310MIN,https://www.basketball-reference.com/boxscores/pbp/201001310MIN.html,Minnesota Timberwolves,New York Knicks,MIN,NYK,R. Hollins,J. Jeffries,D. Gallinari,NYK,MIN,D. Lee,/players/l/leeda02.html,NYK,MIN,J. Jeffries,/players/j/jeffrja01.html,R. Hollins,/players/h/holliry01.html,1.0,21.99037572029298,21.51594424657438,2.420194100842847,0.8797934088471666,13,152,4,53,9,98
201001310OKC,https://www.basketball-reference.com/boxscores/pbp/201001310OKC.html,Oklahoma City Thunder,Golden State Warriors,OKC,GSW,J. Green,A. Biedriņš,M. Ellis,OKC,GSW,T. Sefolosha,/players/s/sefolth01.html,GSW,OKC,J. Green,/players/g/greenje02.html,A. Biedriņš,/players/b/biedran01.html,0.0,22.887528409576433,22.48366367812638,0.9427986843386217,0.8458814182610624,105,205,47,86,59,122
201002010MIA,https://www.basketball-reference.com/boxscores/pbp/201002010MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,J. Anthony,A. Bogut,D. Wade,MIL,MIA,L. Mbah a Moute,/players/m/mbahalu01.html,MIA,MIL,A. Bogut,/players/b/bogutan01.html,J. Anthony,/players/a/anthojo01.html,0.0,21.619991658721155,24.33326207716482,1.4789573793062953,0.8325494704308815,34,223,11,106,23,116
201002010MEM,https://www.basketball-reference.com/boxscores/pbp/201002010MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,M. Gasol,A. Bynum,A. Bynum,MEM,LAL,O. Mayo,/players/m/mayooj01.html,LAL,MEM,M. Gasol,/players/g/gasolma01.html,A. Bynum,/players/b/bynuman01.html,0.0,25.82155831606029,26.345567802931352,0.9127630786557184,0.8446585951391457,113,188,66,111,47,79
201002010NOH,https://www.basketball-reference.com/boxscores/pbp/201002010NOH.html,New Orleans Hornets,Phoenix Suns,NOH,PHO,E. Okafor,R. Lopez,D. Collison,PHO,NOH,A. Stoudemire,/players/s/stoudam01.html,NOH,PHO,R. Lopez,/players/l/lopezro01.html,E. Okafor,/players/o/okafoem01.html,0.0,24.32607231409304,22.339715237454104,0.8243557142037483,2.2053596618331635,359,16,155,6,205,9
201002010DEN,https://www.basketball-reference.com/boxscores/pbp/201002010DEN.html,Denver Nuggets,Sacramento Kings,DEN,SAC,N. Hilário,S. Hawes,A. Afflalo,DEN,SAC,A. Afflalo,/players/a/afflaar01.html,DEN,SAC,N. Hilário,/players/h/hilarne01.html,S. Hawes,/players/h/hawessp01.html,1.0,24.21530928326414,22.48048593494773,0.8340535869315678,1.0703282406739965,198,70,99,28,100,43
201002010UTA,https://www.basketball-reference.com/boxscores/pbp/201002010UTA.html,Utah Jazz,Dallas Mavericks,UTA,DAL,M. Okur,E. Dampier,R. Brewer,UTA,DAL,D. Williams,/players/w/willide01.html,UTA,DAL,M. Okur,/players/o/okurme01.html,E. Dampier,/players/d/dampier01.html,1.0,23.854987046046123,26.598277506615794,0.8246333578981242,0.836868869120483,332,739,148,445,184,296
201002010POR,https://www.basketball-reference.com/boxscores/pbp/201002010POR.html,Portland Trail Blazers,Charlotte Bobcats,POR,CHA,L. Aldridge,N. Mohammed,J. Bayless,CHA,POR,R. Felton,/players/f/feltora01.html,POR,CHA,N. Mohammed,/players/m/mohamna01.html,L. Aldridge,/players/a/aldrila01.html,0.0,21.250649059468014,22.303200261619118,1.2965366666337945,0.8284865625021247,48,290,15,106,33,183
201002020CLE,https://www.basketball-reference.com/boxscores/pbp/201002020CLE.html,Cleveland Cavaliers,Memphis Grizzlies,CLE,MEM,S. O'Neal,M. Gasol,J. Hickson,CLE,MEM,J. Hickson,/players/h/hicksjj01.html,CLE,MEM,S. O'Neal,/players/o/onealsh01.html,M. Gasol,/players/g/gasolma01.html,1.0,29.39258399466041,25.93459333772425,0.8714154791523617,0.9102455129916888,944,114,718,67,229,48
201002020IND,https://www.basketball-reference.com/boxscores/pbp/201002020IND.html,Indiana Pacers,Toronto Raptors,IND,TOR,R. Hibbert,C. Bosh,D. Granger,IND,TOR,D. Granger,/players/g/grangda01.html,IND,TOR,R. Hibbert,/players/h/hibbero01.html,C. Bosh,/players/b/boshch01.html,1.0,22.464167113046408,25.065375285164794,1.0184752802393904,0.8204186658304824,80,469,34,260,46,210
201002020ORL,https://www.basketball-reference.com/boxscores/pbp/201002020ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,D. Howard,A. Bogut,A. Bogut,ORL,MIL,J. Williams,/players/w/willija02.html,MIL,ORL,D. Howard,/players/h/howardw01.html,A. Bogut,/players/b/bogutan01.html,0.0,26.80311512121731,24.39314282916665,0.831254619591181,0.8329152227335413,429,223,271,107,161,117
201002020NJN,https://www.basketball-reference.com/boxscores/pbp/201002020NJN.html,New Jersey Nets,Detroit Pistons,NJN,DET,B. Lopez,B. Wallace,J. Hayes,DET,NJN,J. Jerebko,/players/j/jerebjo01.html,NJN,DET,B. Wallace,/players/w/wallabe01.html,B. Lopez,/players/l/lopezbr01.html,0.0,23.610402531798783,25.326886428557895,0.8957685457131482,0.8250420773007078,122,858,57,511,65,346
201002020CHI,https://www.basketball-reference.com/boxscores/pbp/201002020CHI.html,Chicago Bulls,Los Angeles Clippers,CHI,LAC,J. Noah,M. Camby,C. Kaman,LAC,CHI,C. Kaman,/players/k/kamanch01.html,LAC,CHI,M. Camby,/players/c/cambyma01.html,J. Noah,/players/n/noahjo01.html,1.0,25.425756411628242,26.8170300671443,0.8958911441477827,0.8375489506222256,122,620,67,400,55,220
201002020OKC,https://www.basketball-reference.com/boxscores/pbp/201002020OKC.html,Oklahoma City Thunder,Atlanta Hawks,OKC,ATL,J. Green,A. Horford,J. Smith,ATL,OKC,M. Bibby,/players/b/bibbymi01.html,ATL,OKC,A. Horford,/players/h/horfoal01.html,J. Green,/players/g/greenje02.html,1.0,22.9947305869414,21.124619198273045,0.9398691945589095,2.087139833725693,107,18,48,6,60,11
201002020HOU,https://www.basketball-reference.com/boxscores/pbp/201002020HOU.html,Houston Rockets,Golden State Warriors,HOU,GSW,L. Scola,A. Biedriņš,T. Ariza,HOU,GSW,A. Brooks,/players/b/brookaa01.html,HOU,GSW,L. Scola,/players/s/scolalu01.html,A. Biedriņš,/players/b/biedran01.html,1.0,17.92794954992809,22.397206799190304,1.3928554395582446,0.8451957269296642,52,206,8,86,44,123
201002030ATL,https://www.basketball-reference.com/boxscores/pbp/201002030ATL.html,Atlanta Hawks,Los Angeles Clippers,ATL,LAC,J. Smith,M. Camby,C. Kaman,LAC,ATL,B. Davis,/players/d/davisba01.html,LAC,ATL,M. Camby,/players/c/cambyma01.html,J. Smith,/players/s/smithjo03.html,1.0,24.89381289447775,26.89133685696288,0.8219336640547135,0.837305100792606,396,621,216,401,182,220
201002030PHI,https://www.basketball-reference.com/boxscores/pbp/201002030PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,S. Dalembert,J. Noah,S. Dalembert,PHI,CHI,E. Brand,/players/b/brandel01.html,PHI,CHI,S. Dalembert,/players/d/dalemsa01.html,J. Noah,/players/n/noahjo01.html,1.0,27.29670914426224,25.34084191523392,0.8357271564277047,0.8944067094794992,470,122,293,67,178,56
201002030TOR,https://www.basketball-reference.com/boxscores/pbp/201002030TOR.html,Toronto Raptors,New Jersey Nets,TOR,NJN,C. Bosh,B. Lopez,C. Bosh,TOR,NJN,J. Jack,/players/j/jackja01.html,TOR,NJN,C. Bosh,/players/b/boshch01.html,B. Lopez,/players/l/lopezbr01.html,1.0,24.949954282362423,23.52930976445345,0.8196269521819548,0.8943999084029591,470,122,260,57,210,66
201002030NYK,https://www.basketball-reference.com/boxscores/pbp/201002030NYK.html,New York Knicks,Washington Wizards,NYK,WAS,J. Jeffries,B. Haywood,B. Haywood,NYK,WAS,W. Chandler,/players/c/chandwi01.html,WAS,NYK,J. Jeffries,/players/j/jeffrja01.html,B. Haywood,/players/h/haywobr01.html,0.0,21.614003630980385,22.37805605361319,0.8787323392679495,0.8314516008214963,152,375,54,138,98,240
201002030BOS,https://www.basketball-reference.com/boxscores/pbp/201002030BOS.html,Boston Celtics,Miami Heat,BOS,MIA,K. Perkins,J. O'Neal,Q. Richardson,BOS,MIA,K. Garnett,/players/g/garneke01.html,MIA,BOS,K. Perkins,/players/p/perkike01.html,J. O'Neal,/players/o/onealje01.html,0.0,23.952667569029785,26.34383054881412,0.8203451926660491,0.8262089351709995,325,599,131,355,195,246
201002030NOH,https://www.basketball-reference.com/boxscores/pbp/201002030NOH.html,New Orleans Hornets,Oklahoma City Thunder,NOH,OKC,E. Okafor,J. Green,R. Westbrook,NOH,OKC,D. Collison,/players/c/collida01.html,OKC,NOH,E. Okafor,/players/o/okafoem01.html,J. Green,/players/g/greenje02.html,0.0,24.222849831974823,22.861950537775378,0.8240441528653812,0.9368691425555264,359,107,155,48,205,61
201002030DAL,https://www.basketball-reference.com/boxscores/pbp/201002030DAL.html,Dallas Mavericks,Golden State Warriors,DAL,GSW,D. Nowitzki,A. Biedriņš,D. Nowitzki,DAL,GSW,S. Marion,/players/m/mariosh01.html,DAL,GSW,D. Nowitzki,/players/n/nowitdi01.html,A. Biedriņš,/players/b/biedran01.html,1.0,23.164609443627388,22.252360933976135,0.8642399917055003,0.8436050074243172,158,207,65,86,93,124
201002030UTA,https://www.basketball-reference.com/boxscores/pbp/201002030UTA.html,Utah Jazz,Portland Trail Blazers,UTA,POR,M. Okur,L. Aldridge,M. Okur,POR,UTA,J. Howard,/players/h/howarju01.html,UTA,POR,L. Aldridge,/players/a/aldrila01.html,M. Okur,/players/o/okurme01.html,0.0,23.97395816630803,21.066823633881718,0.8236712074234943,1.2830299796610556,334,49,149,15,185,33
201002030SAC,https://www.basketball-reference.com/boxscores/pbp/201002030SAC.html,Sacramento Kings,San Antonio Spurs,SAC,SAS,S. Hawes,T. Duncan,T. Evans,SAC,SAS,T. Evans,/players/e/evansty01.html,SAC,SAS,S. Hawes,/players/h/hawessp01.html,T. Duncan,/players/d/duncati01.html,1.0,22.365694567830836,25.22567952175242,1.0647434604880754,0.8205777633064967,71,404,28,223,43,183
201002030DEN,https://www.basketball-reference.com/boxscores/pbp/201002030DEN.html,Denver Nuggets,Phoenix Suns,DEN,PHO,N. Hilário,R. Lopez,R. Lopez,PHO,DEN,S. Nash,/players/n/nashst01.html,PHO,DEN,R. Lopez,/players/l/lopezro01.html,N. Hilário,/players/h/hilarne01.html,1.0,24.2852858204798,23.07204717595819,0.8340132960285557,2.1201788815215408,200,17,100,7,101,9
201002030LAL,https://www.basketball-reference.com/boxscores/pbp/201002030LAL.html,Los Angeles Lakers,Charlotte Bobcats,LAL,CHA,A. Bynum,N. Mohammed,M. World Peace,LAL,CHA,P. Gasol,/players/g/gasolpa01.html,LAL,CHA,A. Bynum,/players/b/bynuman01.html,N. Mohammed,/players/m/mohamna01.html,1.0,26.24863714615862,22.378707452354067,0.8437482006623389,0.8284228020980875,189,290,111,107,79,184
201002040CLE,https://www.basketball-reference.com/boxscores/pbp/201002040CLE.html,Cleveland Cavaliers,Miami Heat,CLE,MIA,S. O'Neal,J. O'Neal,J. Hickson,CLE,MIA,L. James,/players/j/jamesle01.html,CLE,MIA,S. O'Neal,/players/o/onealsh01.html,J. O'Neal,/players/o/onealje01.html,1.0,29.451377072580488,26.22872402237027,0.8711860773815842,0.8252755454753062,945,600,719,355,229,247
201002040POR,https://www.basketball-reference.com/boxscores/pbp/201002040POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,L. Aldridge,T. Duncan,R. Jefferson,POR,SAS,J. Howard,/players/h/howarju01.html,SAS,POR,L. Aldridge,/players/a/aldrila01.html,T. Duncan,/players/d/duncati01.html,0.0,21.3536334291482,25.107245343101404,1.2667374998408656,0.8197464830224802,49,405,16,223,33,184
201002050IND,https://www.basketball-reference.com/boxscores/pbp/201002050IND.html,Indiana Pacers,Detroit Pistons,IND,DET,R. Hibbert,B. Wallace,R. Stuckey,DET,IND,R. Hamilton,/players/h/hamilri01.html,DET,IND,B. Wallace,/players/w/wallabe01.html,R. Hibbert,/players/h/hibbero01.html,1.0,22.641404275125907,25.39578472134842,1.012323949705066,0.8251407993890921,82,859,35,512,47,346
201002050ORL,https://www.basketball-reference.com/boxscores/pbp/201002050ORL.html,Orlando Magic,Washington Wizards,ORL,WAS,D. Howard,B. Haywood,M. Barnes,ORL,WAS,R. Lewis,/players/l/lewisra02.html,ORL,WAS,D. Howard,/players/h/howardw01.html,B. Haywood,/players/h/haywobr01.html,1.0,26.86631992915292,22.28123843787768,0.831425019201032,0.8307679975061094,430,376,272,138,161,241
201002050BOS,https://www.basketball-reference.com/boxscores/pbp/201002050BOS.html,Boston Celtics,New Jersey Nets,BOS,NJN,K. Perkins,B. Lopez,Y. Jianlian,NJN,BOS,Y. Jianlian,/players/j/jianlyi01.html,NJN,BOS,B. Lopez,/players/l/lopezbr01.html,K. Perkins,/players/p/perkike01.html,1.0,24.06616242877421,23.444994829061315,0.8195490983627072,0.8929545750219173,327,124,132,57,196,66
201002050NYK,https://www.basketball-reference.com/boxscores/pbp/201002050NYK.html,New York Knicks,Milwaukee Bucks,NYK,MIL,J. Jeffries,A. Bogut,C. Bell,MIL,NYK,B. Jennings,/players/j/jennibr01.html,MIL,NYK,A. Bogut,/players/b/bogutan01.html,J. Jeffries,/players/j/jeffrja01.html,1.0,21.722032822369933,24.32968775481784,0.8769574376287153,0.833053559425369,154,225,55,107,99,117
201002050ATL,https://www.basketball-reference.com/boxscores/pbp/201002050ATL.html,Atlanta Hawks,Chicago Bulls,ATL,CHI,J. Smith,B. Miller,M. Bibby,ATL,CHI,J. Johnson,/players/j/johnsjo02.html,ATL,CHI,J. Smith,/players/s/smithjo03.html,B. Miller,/players/m/millebr01.html,1.0,24.828089890242605,23.01394398078826,0.8221630908441051,0.8230519560042492,396,400,216,170,182,232
201002050MEM,https://www.basketball-reference.com/boxscores/pbp/201002050MEM.html,Memphis Grizzlies,Houston Rockets,MEM,HOU,M. Gasol,L. Scola,Z. Randolph,MEM,HOU,Z. Randolph,/players/r/randoza01.html,MEM,HOU,M. Gasol,/players/g/gasolma01.html,L. Scola,/players/s/scolalu01.html,1.0,25.870492455589847,18.31892896660109,0.9092641090337485,1.3699705435649834,115,53,67,9,48,45
201002050NOH,https://www.basketball-reference.com/boxscores/pbp/201002050NOH.html,New Orleans Hornets,Philadelphia 76ers,NOH,PHI,E. Okafor,S. Dalembert,J. Holiday,PHI,NOH,E. Brand,/players/b/brandel01.html,PHI,NOH,S. Dalembert,/players/d/dalemsa01.html,E. Okafor,/players/o/okafoem01.html,1.0,24.29507002080854,27.3649743464446,0.8240714456083201,0.8356846360255057,361,472,156,294,206,178
201002050DAL,https://www.basketball-reference.com/boxscores/pbp/201002050DAL.html,Dallas Mavericks,Minnesota Timberwolves,DAL,MIN,E. Dampier,R. Hollins,A. Jefferson,DAL,MIN,J. Kidd,/players/k/kiddja01.html,MIN,DAL,E. Dampier,/players/d/dampier01.html,R. Hollins,/players/h/holliry01.html,0.0,26.47578567656155,21.254060553079878,0.8356142884500977,2.3167926373270884,740,13,445,4,296,10
201002050SAC,https://www.basketball-reference.com/boxscores/pbp/201002050SAC.html,Sacramento Kings,Phoenix Suns,SAC,PHO,S. Hawes,R. Lopez,D. Greene,SAC,PHO,T. Evans,/players/e/evansty01.html,SAC,PHO,S. Hawes,/players/h/hawessp01.html,R. Lopez,/players/l/lopezro01.html,1.0,22.564269144904422,23.69761186589286,1.0570087584815187,2.0467049993694664,72,17,29,8,43,10
201002050LAL,https://www.basketball-reference.com/boxscores/pbp/201002050LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,A. Bynum,N. Hilário,D. Fisher,DEN,LAL,C. Billups,/players/b/billuch01.html,LAL,DEN,N. Hilário,/players/h/hilarne01.html,A. Bynum,/players/b/bynuman01.html,0.0,26.30019503000696,24.187670694196555,0.8441571003607099,0.8336058781338931,191,201,112,100,80,101
201002060CHA,https://www.basketball-reference.com/boxscores/pbp/201002060CHA.html,Charlotte Bobcats,New Orleans Hornets,CHA,NOH,N. Mohammed,E. Okafor,N. Mohammed,CHA,NOH,G. Wallace,/players/w/wallage01.html,CHA,NOH,N. Mohammed,/players/m/mohamna01.html,E. Okafor,/players/o/okafoem01.html,1.0,22.32898757045499,24.23897438130191,0.8291034281262817,0.824577414874054,291,361,107,156,184,207
201002060CLE,https://www.basketball-reference.com/boxscores/pbp/201002060CLE.html,Cleveland Cavaliers,New York Knicks,CLE,NYK,S. O'Neal,J. Jeffries,J. Hickson,CLE,NYK,J. Hickson,/players/h/hicksjj01.html,CLE,NYK,S. O'Neal,/players/o/onealsh01.html,J. Jeffries,/players/j/jeffrja01.html,1.0,29.51247120837999,21.653880147592403,0.8708618503059422,0.8763001648096128,946,154,720,55,229,100
201002060DET,https://www.basketball-reference.com/boxscores/pbp/201002060DET.html,Detroit Pistons,New Jersey Nets,DET,NJN,B. Wallace,B. Lopez,R. Stuckey,DET,NJN,R. Stuckey,/players/s/stuckro01.html,DET,NJN,B. Wallace,/players/w/wallabe01.html,B. Lopez,/players/l/lopezbr01.html,1.0,25.454739612890474,23.55461155184727,0.8255587821499643,0.890879979028627,859,124,513,58,346,67
201002060CHI,https://www.basketball-reference.com/boxscores/pbp/201002060CHI.html,Chicago Bulls,Miami Heat,CHI,MIA,B. Miller,J. O'Neal,D. Rose,CHI,MIA,T. Gibson,/players/g/gibsota01.html,CHI,MIA,B. Miller,/players/m/millebr01.html,J. O'Neal,/players/o/onealje01.html,1.0,22.946248480573225,26.17384255766434,0.8232051605112485,0.8258114134120277,401,601,170,355,232,248
201002060MIN,https://www.basketball-reference.com/boxscores/pbp/201002060MIN.html,Minnesota Timberwolves,Memphis Grizzlies,MIN,MEM,R. Hollins,M. Gasol,R. Gomes,MEM,MIN,Z. Randolph,/players/r/randoza01.html,MIN,MEM,M. Gasol,/players/g/gasolma01.html,R. Hollins,/players/h/holliry01.html,0.0,20.95195296811391,25.899953768083392,2.2567466918465025,0.9101289497608176,15,117,4,68,11,48
201002060HOU,https://www.basketball-reference.com/boxscores/pbp/201002060HOU.html,Houston Rockets,Philadelphia 76ers,HOU,PHI,L. Scola,S. Dalembert,E. Brand,PHI,HOU,E. Brand,/players/b/brandel01.html,PHI,HOU,S. Dalembert,/players/d/dalemsa01.html,L. Scola,/players/s/scolalu01.html,1.0,18.252360926560314,27.422646060026903,1.3624767858225781,0.835975359643971,55,473,9,295,46,178
201002060MIL,https://www.basketball-reference.com/boxscores/pbp/201002060MIL.html,Milwaukee Bucks,Indiana Pacers,MIL,IND,A. Bogut,R. Hibbert,D. Granger,MIL,IND,L. Mbah a Moute,/players/m/mbahalu01.html,IND,MIL,A. Bogut,/players/b/bogutan01.html,R. Hibbert,/players/h/hibbero01.html,0.0,24.391246813636727,22.55296837646836,0.8332567272826099,1.0087965647423622,225,82,108,35,117,48
201002060UTA,https://www.basketball-reference.com/boxscores/pbp/201002060UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,M. Okur,N. Hilário,J. Graham,DEN,UTA,T. Lawson,/players/l/lawsoty01.html,DEN,UTA,N. Hilário,/players/h/hilarne01.html,M. Okur,/players/o/okurme01.html,1.0,23.855046974107676,24.301264797806606,0.8228269739463597,0.8325630480466026,335,202,149,101,186,101
201002060POR,https://www.basketball-reference.com/boxscores/pbp/201002060POR.html,Portland Trail Blazers,Los Angeles Lakers,POR,LAL,L. Aldridge,A. Bynum,L. Odom,LAL,POR,M. World Peace,/players/a/artesro01.html,LAL,POR,A. Bynum,/players/b/bynuman01.html,L. Aldridge,/players/a/aldrila01.html,1.0,21.65804381939839,26.18373576516153,1.2506302346740321,0.8428642762473191,51,192,17,112,34,80
201002060GSW,https://www.basketball-reference.com/boxscores/pbp/201002060GSW.html,Golden State Warriors,Oklahoma City Thunder,GSW,OKC,A. Biedriņš,J. Green,C. Maggette,GSW,OKC,C. Karl,/players/k/karlco01.html,GSW,OKC,A. Biedriņš,/players/b/biedran01.html,J. Green,/players/g/greenje02.html,1.0,22.171824492072513,22.76881418306273,0.8430931411357423,0.9344483197310144,208,108,86,48,124,62
201002060LAC,https://www.basketball-reference.com/boxscores/pbp/201002060LAC.html,Los Angeles Clippers,San Antonio Spurs,LAC,SAS,M. Camby,T. Duncan,B. Davis,LAC,SAS,C. Kaman,/players/k/kamanch01.html,LAC,SAS,M. Camby,/players/c/cambyma01.html,T. Duncan,/players/d/duncati01.html,1.0,26.959515846475785,24.979001967940423,0.8372317730541926,0.8188405024584857,621,406,402,223,220,185
