Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201603280MEM,https://www.basketball-reference.com/boxscores/pbp/201603280MEM.html,Memphis Grizzlies,San Antonio Spurs,MEM,SAS,C. Andersen,B. Marjanović,M. Barnes,SAS,MEM,A. Miller,/players/m/millean02.html,MEM,SAS,B. Marjanović,/players/m/marjabo01.html,C. Andersen,/players/a/anderch01.html,0.0,18.781110020052473,24.730715892140985,1.771016979029736,5.434557702459157,25,3,6,1,19,1
201603280MIN,https://www.basketball-reference.com/boxscores/pbp/201603280MIN.html,Minnesota Timberwolves,Phoenix Suns,MIN,PHO,K. Towns,T. Chandler,G. Dieng,PHO,MIN,B. Knight,/players/k/knighbr03.html,MIN,PHO,T. Chandler,/players/c/chandty01.html,K. Towns,/players/t/townska01.html,0.0,22.76434910747549,24.596652407083884,1.0697063030429605,0.8198249498831914,74,815,34,465,41,349
201603280NOP,https://www.basketball-reference.com/boxscores/pbp/201603280NOP.html,New Orleans Pelicans,New York Knicks,NOP,NYK,Alexis Ajinca,Robin Lopez,Robin Lopez,NYK,NOP,,,NYK,NOP,Robin Lopez,/players/l/lopezro01.html,Alexis Ajinca,/players/a/ajincal01.html,1.0,22.214325373873688,22.161657586261356,2.479501012335262,0.8294255836126857,12,404,4,162,8,241
201603280DEN,https://www.basketball-reference.com/boxscores/pbp/201603280DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,N. Jokić,D. Powell,D. Nowitzki,DEN,DAL,K. Faried,/players/f/farieke01.html,DAL,DEN,N. Jokić,/players/j/jokicni01.html,D. Powell,/players/p/poweldw01.html,0.0,21.992135580018854,25.0,1.3056785994487394,8.333333333333334,47,0,19,0,28,1
201603280UTA,https://www.basketball-reference.com/boxscores/pbp/201603280UTA.html,Utah Jazz,Los Angeles Lakers,UTA,LAL,R. Gobert,R. Hibbert,J. Clarkson,UTA,LAL,D. Favors,/players/f/favorde01.html,LAL,UTA,R. Gobert,/players/g/goberru01.html,R. Hibbert,/players/h/hibbero01.html,0.0,23.141166124502387,22.30184176233356,0.9707509264370643,0.8263137746865881,89,562,42,251,47,313
201603280POR,https://www.basketball-reference.com/boxscores/pbp/201603280POR.html,Portland Trail Blazers,Sacramento Kings,POR,SAC,M. Plumlee,K. Koufos,A. Aminu,POR,SAC,D. Lillard,/players/l/lillada01.html,POR,SAC,M. Plumlee,/players/p/plumlma01.html,K. Koufos,/players/k/koufoko01.html,1.0,22.225747802230345,25.938809702059068,0.8815521074573395,0.8804447993899897,138,150,56,94,82,57
201603280LAC,https://www.basketball-reference.com/boxscores/pbp/201603280LAC.html,Los Angeles Clippers,Boston Celtics,LAC,BOS,D. Jordan,A. Johnson,A. Bradley,BOS,LAC,A. Bradley,/players/b/bradlav01.html,BOS,LAC,A. Johnson,/players/j/johnsam01.html,D. Jordan,/players/j/jordade01.html,1.0,26.98390982307437,22.737660679595482,0.8419358877273913,0.8518350645930736,514,162,349,74,168,88
201603290IND,https://www.basketball-reference.com/boxscores/pbp/201603290IND.html,Indiana Pacers,Chicago Bulls,IND,CHI,I. Mahinmi,P. Gasol,M. Dunleavy,CHI,IND,T. Gibson,/players/g/gibsota01.html,CHI,IND,P. Gasol,/players/g/gasolpa01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.53013363048266,24.78439412973027,0.9927821645403787,0.8257721583114603,85,800,35,429,50,372
201603290ORL,https://www.basketball-reference.com/boxscores/pbp/201603290ORL.html,Orlando Magic,Brooklyn Nets,ORL,BRK,D. Dedmon,B. Lopez,T. Robinson,ORL,BRK,E. Payton,/players/p/paytoel01.html,BRK,ORL,D. Dedmon,/players/d/dedmode01.html,B. Lopez,/players/l/lopezbr01.html,0.0,23.173632724640736,25.60225763370994,1.4239215405149062,0.8332528123915147,35,444,18,243,17,203
201603290PHI,https://www.basketball-reference.com/boxscores/pbp/201603290PHI.html,Philadelphia 76ers,Charlotte Hornets,PHI,CHO,C. Landry,C. Zeller,C. Zeller,PHI,CHO,H. Thompson,/players/t/thompho01.html,CHO,PHI,C. Landry,/players/l/landrca01.html,C. Zeller,/players/z/zelleco01.html,0.0,20.1021165691405,19.49679317366471,6.494504548087337,1.100644897969256,1,77,0,19,1,59
201603290DET,https://www.basketball-reference.com/boxscores/pbp/201603290DET.html,Detroit Pistons,Oklahoma City Thunder,DET,OKC,A. Drummond,S. Adams,A. Drummond,DET,OKC,T. Harris,/players/h/harrito02.html,DET,OKC,A. Drummond,/players/d/drumman01.html,S. Adams,/players/a/adamsst01.html,1.0,27.11685304611136,27.75628567095299,0.8611561486317375,0.9171229080047395,245,141,174,105,71,38
201603290CLE,https://www.basketball-reference.com/boxscores/pbp/201603290CLE.html,Cleveland Cavaliers,Houston Rockets,CLE,HOU,T. Mozgov,D. Howard,K. Irving,HOU,CLE,P. Beverley,/players/b/beverpa01.html,CLE,HOU,D. Howard,/players/h/howardw01.html,T. Mozgov,/players/m/mozgoti01.html,0.0,22.86133601159377,26.365083852725633,0.8288996314703181,0.8226345266765631,222,889,102,576,120,315
201603290GSW,https://www.basketball-reference.com/boxscores/pbp/201603290GSW.html,Golden State Warriors,Washington Wizards,GSW,WAS,A. Bogut,M. Gortat,S. Curry,GSW,WAS,K. Thompson,/players/t/thompkl01.html,GSW,WAS,A. Bogut,/players/b/bogutan01.html,M. Gortat,/players/g/gortama01.html,1.0,24.412173037890938,24.81238474267753,0.8240714770010302,0.8228666069585807,579,385,294,212,286,174
201603300TOR,https://www.basketball-reference.com/boxscores/pbp/201603300TOR.html,Toronto Raptors,Atlanta Hawks,TOR,ATL,J. Valančiūnas,A. Horford,J. Teague,TOR,ATL,K. Lowry,/players/l/lowryky01.html,ATL,TOR,J. Valančiūnas,/players/v/valanjo01.html,A. Horford,/players/h/horfoal01.html,0.0,22.022149635257943,23.341380765615053,0.8323546216067791,0.8298138777845722,267,211,116,99,152,115
201603300MEM,https://www.basketball-reference.com/boxscores/pbp/201603300MEM.html,Memphis Grizzlies,Denver Nuggets,MEM,DEN,C. Andersen,N. Jokić,G. Harris,DEN,MEM,K. Faried,/players/f/farieke01.html,DEN,MEM,N. Jokić,/players/j/jokicni01.html,C. Andersen,/players/a/anderch01.html,1.0,18.628512586311384,22.153865637089144,1.7550079616950536,1.3012223137380048,26,49,6,20,20,28
201603300MIL,https://www.basketball-reference.com/boxscores/pbp/201603300MIL.html,Milwaukee Bucks,Phoenix Suns,MIL,PHO,G. Monroe,T. Chandler,K. Middleton,PHO,MIL,A. Len,/players/l/lenal01.html,MIL,PHO,T. Chandler,/players/c/chandty01.html,G. Monroe,/players/m/monrogr01.html,0.0,20.10167229718137,24.66336321377841,0.8659174238211145,0.8200899891236761,193,816,58,466,135,349
201603300MIN,https://www.basketball-reference.com/boxscores/pbp/201603300MIN.html,Minnesota Timberwolves,Los Angeles Clippers,MIN,LAC,K. Towns,D. Jordan,J. Redick,LAC,MIN,C. Paul,/players/p/paulch01.html,LAC,MIN,D. Jordan,/players/j/jordade01.html,K. Towns,/players/t/townska01.html,1.0,22.651253292416342,26.84011730692937,1.0641927676501644,0.8402808635923937,75,515,34,349,42,168
201603300DAL,https://www.basketball-reference.com/boxscores/pbp/201603300DAL.html,Dallas Mavericks,New York Knicks,DAL,NYK,D. Powell,R. Lopez,D. Williams,NYK,DAL,J. Calderón,/players/c/caldejo01.html,NYK,DAL,R. Lopez,/players/l/lopezro01.html,D. Powell,/players/p/poweldw01.html,1.0,18.438039537654827,22.244528660936012,6.236598523087795,0.8295122340756144,2,405,0,163,2,241
201603300SAS,https://www.basketball-reference.com/boxscores/pbp/201603300SAS.html,San Antonio Spurs,New Orleans Pelicans,SAS,NOP,T. Duncan,A. Ajinça,A. Ajinça,NOP,SAS,D. Cunningham,/players/c/cunnida01.html,NOP,SAS,A. Ajinça,/players/a/ajincal01.html,T. Duncan,/players/d/duncati01.html,1.0,25.78164313259211,21.4803102704641,0.8255892951336579,2.3709368227936545,926,13,547,4,380,8
201603300UTA,https://www.basketball-reference.com/boxscores/pbp/201603300UTA.html,Utah Jazz,Golden State Warriors,UTA,GSW,R. Gobert,A. Bogut,A. Bogut,UTA,GSW,D. Favors,/players/f/favorde01.html,GSW,UTA,R. Gobert,/players/g/goberru01.html,A. Bogut,/players/b/bogutan01.html,0.0,23.24840702051011,24.503325180867456,0.9673008935286624,0.8236247070439887,90,580,43,295,47,287
201603300SAC,https://www.basketball-reference.com/boxscores/pbp/201603300SAC.html,Sacramento Kings,Washington Wizards,SAC,WAS,D. Cousins,M. Gortat,D. Cousins,WAS,SAC,B. Beal,/players/b/bealbr01.html,SAC,WAS,M. Gortat,/players/g/gortama01.html,D. Cousins,/players/c/couside01.html,0.0,22.50065746698366,24.721496254715465,0.8970089881913877,0.8224461558009595,121,387,53,212,68,174
201603300LAL,https://www.basketball-reference.com/boxscores/pbp/201603300LAL.html,Los Angeles Lakers,Miami Heat,LAL,MIA,R. Hibbert,A. Stoudemire,L. Deng,LAL,MIA,J. Clarkson,/players/c/clarkjo01.html,MIA,LAL,R. Hibbert,/players/h/hibbero01.html,A. Stoudemire,/players/s/stoudam01.html,0.0,22.223923215178342,24.5376027492137,0.826161639395242,0.824207999621907,563,410,251,229,313,182
201603310CLE,https://www.basketball-reference.com/boxscores/pbp/201603310CLE.html,Cleveland Cavaliers,Brooklyn Nets,CLE,BRK,T. Mozgov,H. Sims,K. Love,CLE,BRK,K. Love,/players/l/loveke01.html,CLE,BRK,T. Mozgov,/players/m/mozgoti01.html,H. Sims,/players/s/simshe01.html,1.0,22.80842245124184,20.16358582177486,0.8294519106878989,1.7085302174404502,222,33,102,9,120,25
201603310HOU,https://www.basketball-reference.com/boxscores/pbp/201603310HOU.html,Houston Rockets,Chicago Bulls,HOU,CHI,D. Howard,P. Gasol,B. Portis,CHI,HOU,B. Portis,/players/p/portibo01.html,CHI,HOU,P. Gasol,/players/g/gasolpa01.html,D. Howard,/players/h/howardw01.html,1.0,26.41720853207584,24.848101898321616,0.8232993719546211,0.8260277026266915,890,801,577,430,316,372
201603310IND,https://www.basketball-reference.com/boxscores/pbp/201603310IND.html,Indiana Pacers,Orlando Magic,IND,ORL,I. Mahinmi,D. Dedmon,V. Oladipo,ORL,IND,A. Gordon,/players/g/gordoaa01.html,ORL,IND,D. Dedmon,/players/d/dedmode01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.438336606905754,23.507454135025736,0.9894539379445134,1.4011016742784486,86,37,35,19,51,17
201603310NOP,https://www.basketball-reference.com/boxscores/pbp/201603310NOP.html,New Orleans Pelicans,Denver Nuggets,NOP,DEN,Omer Asik,Nikola Jokic,Gary Harris,DEN,NOP,,,DEN,NOP,Nikola Jokic,/players/j/jokicni01.html,Omer Asik,/players/a/asikom01.html,1.0,21.051391347213187,22.28074128779317,0.9362879630433029,1.2909099514304818,124,50,43,21,81,28
201603310OKC,https://www.basketball-reference.com/boxscores/pbp/201603310OKC.html,Oklahoma City Thunder,Los Angeles Clippers,OKC,LAC,S. Adams,C. Aldrich,K. Durant,OKC,LAC,S. Ibaka,/players/i/ibakase01.html,OKC,LAC,S. Adams,/players/a/adamsst01.html,C. Aldrich,/players/a/aldrico01.html,1.0,27.640628971957415,26.685791790663643,0.9144657514962206,1.972038981208829,142,20,105,13,38,8
201603310POR,https://www.basketball-reference.com/boxscores/pbp/201603310POR.html,Portland Trail Blazers,Boston Celtics,POR,BOS,M. Plumlee,A. Johnson,I. Thomas,POR,BOS,M. Harkless,/players/h/harklma01.html,BOS,POR,M. Plumlee,/players/p/plumlma01.html,A. Johnson,/players/j/johnsam01.html,0.0,22.375083619544625,22.88482139720349,0.8789970339450248,0.8499280945994022,139,162,57,75,82,89
201604010DET,https://www.basketball-reference.com/boxscores/pbp/201604010DET.html,Detroit Pistons,Dallas Mavericks,DET,DAL,A. Drummond,Z. Pachulia,A. Drummond,DET,DAL,M. Morris,/players/m/morrima03.html,DET,DAL,A. Drummond,/players/d/drumman01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,27.218936775864492,20.9479019400811,0.8598445573860173,0.853438570827062,246,180,175,66,71,116
201604010NYK,https://www.basketball-reference.com/boxscores/pbp/201604010NYK.html,New York Knicks,Brooklyn Nets,NYK,BRK,R. Lopez,B. Lopez,B. Lopez,BRK,NYK,S. Larkin,/players/l/larkish01.html,BRK,NYK,B. Lopez,/players/l/lopezbr01.html,R. Lopez,/players/l/lopezro01.html,1.0,22.287427439527566,25.487195369594538,0.8317096474775951,0.8323284478115035,406,446,164,243,242,203
201604010ATL,https://www.basketball-reference.com/boxscores/pbp/201604010ATL.html,Atlanta Hawks,Cleveland Cavaliers,ATL,CLE,A. Horford,T. Mozgov,K. Love,CLE,ATL,K. Love,/players/l/loveke01.html,CLE,ATL,T. Mozgov,/players/m/mozgoti01.html,A. Horford,/players/h/horfoal01.html,1.0,23.238333271199235,22.868164014968034,0.8290285606434161,0.8299140506301681,213,224,99,103,116,120
201604010MEM,https://www.basketball-reference.com/boxscores/pbp/201604010MEM.html,Memphis Grizzlies,Toronto Raptors,MEM,TOR,C. Andersen,J. Valančiūnas,N. Powell,MEM,TOR,J. Farmar,/players/f/farmajo01.html,TOR,MEM,C. Andersen,/players/a/anderch01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,18.398138323532287,22.125822812235327,1.7251003936594242,0.8315113015610589,26,268,6,117,20,153
201604010MIL,https://www.basketball-reference.com/boxscores/pbp/201604010MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,G. Monroe,D. Dedmon,D. Dedmon,MIL,ORL,J. Parker,/players/p/parkeja01.html,ORL,MIL,G. Monroe,/players/m/monrogr01.html,D. Dedmon,/players/d/dedmode01.html,0.0,20.053531389886786,23.72024415278373,0.8661846231720775,1.3834496363286082,193,37,58,20,135,18
201604010UTA,https://www.basketball-reference.com/boxscores/pbp/201604010UTA.html,Utah Jazz,Minnesota Timberwolves,UTA,MIN,R. Gobert,K. Towns,T. Lyles,UTA,MIN,S. Mack,/players/m/macksh01.html,UTA,MIN,R. Gobert,/players/g/goberru01.html,K. Towns,/players/t/townska01.html,1.0,23.386567951295227,22.573981129937064,0.963121218787844,1.0603460282898338,91,75,44,34,47,43
201604010SAC,https://www.basketball-reference.com/boxscores/pbp/201604010SAC.html,Sacramento Kings,Miami Heat,SAC,MIA,W. Cauley-Stein,A. Stoudemire,A. Stoudemire,SAC,MIA,R. Gay,/players/g/gayru01.html,MIA,SAC,W. Cauley-Stein,/players/c/caulewi01.html,A. Stoudemire,/players/s/stoudam01.html,0.0,22.441990059156627,24.424006163258827,1.7303741227688487,0.8233379357408908,28,411,11,229,17,183
201604010GSW,https://www.basketball-reference.com/boxscores/pbp/201604010GSW.html,Golden State Warriors,Boston Celtics,GSW,BOS,A. Bogut,A. Johnson,D. Green,GSW,BOS,S. Curry,/players/c/curryst01.html,GSW,BOS,A. Bogut,/players/b/bogutan01.html,A. Johnson,/players/j/johnsam01.html,1.0,24.40287915588699,22.78679221218022,0.823022981576775,0.8488957438555496,581,163,295,75,287,90
201604010PHO,https://www.basketball-reference.com/boxscores/pbp/201604010PHO.html,Phoenix Suns,Washington Wizards,PHO,WAS,T. Chandler,M. Gortat,T. Chandler,WAS,PHO,J. Wall,/players/w/walljo01.html,PHO,WAS,M. Gortat,/players/g/gortama01.html,T. Chandler,/players/c/chandty01.html,0.0,24.70658890510659,24.78511050695586,0.8211372572026909,0.8227392375521833,817,388,467,213,350,174
201604020PHI,https://www.basketball-reference.com/boxscores/pbp/201604020PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,J. Grant,I. Mahinmi,I. Mahinmi,IND,PHI,L. Allen,/players/a/allenla01.html,IND,PHI,I. Mahinmi,/players/m/mahinia01.html,J. Grant,/players/g/grantje01.html,1.0,19.320773621473805,22.33183916155007,2.089597824713731,0.9858560539707685,17,87,4,35,13,51
201604020CHI,https://www.basketball-reference.com/boxscores/pbp/201604020CHI.html,Chicago Bulls,Detroit Pistons,CHI,DET,P. Gasol,A. Drummond,P. Gasol,CHI,DET,E. Moore,/players/m/mooreet01.html,CHI,DET,P. Gasol,/players/g/gasolpa01.html,A. Drummond,/players/d/drumman01.html,1.0,24.95320616985275,27.253238405763767,0.8252708802966691,0.8608616326652114,801,247,431,176,372,72
201604020SAS,https://www.basketball-reference.com/boxscores/pbp/201604020SAS.html,San Antonio Spurs,Toronto Raptors,SAS,TOR,T. Duncan,J. Valančiūnas,T. Duncan,TOR,SAS,C. Joseph,/players/j/josepco01.html,SAS,TOR,J. Valančiūnas,/players/v/valanjo01.html,T. Duncan,/players/d/duncati01.html,0.0,25.653341613983176,21.997206915122646,0.824963326934713,0.8305155508398894,927,270,547,117,381,153
201604020DEN,https://www.basketball-reference.com/boxscores/pbp/201604020DEN.html,Denver Nuggets,Sacramento Kings,DEN,SAC,N. Jokić,W. Cauley-Stein,J. Sampson,SAC,DEN,R. Gay,/players/g/gayru01.html,DEN,SAC,W. Cauley-Stein,/players/c/caulewi01.html,N. Jokić,/players/j/jokicni01.html,0.0,22.458348525508764,22.90504546589131,1.2778668628242569,1.6888018560543958,51,30,22,12,29,17
201604020POR,https://www.basketball-reference.com/boxscores/pbp/201604020POR.html,Portland Trail Blazers,Miami Heat,POR,MIA,M. Plumlee,A. Stoudemire,M. Plumlee,POR,MIA,M. Harkless,/players/h/harklma01.html,POR,MIA,M. Plumlee,/players/p/plumlma01.html,A. Stoudemire,/players/s/stoudam01.html,1.0,22.479868052990444,24.31834156832002,0.877292367967544,0.822840643725075,140,412,58,229,82,184
201604030BRK,https://www.basketball-reference.com/boxscores/pbp/201604030BRK.html,Brooklyn Nets,New Orleans Pelicans,BRK,NOP,H. Sims,Ö. Aşık,R. Hollis-Jefferson,NOP,BRK,T. Douglas,/players/d/douglto01.html,BRK,NOP,Ö. Aşık,/players/a/asikom01.html,H. Sims,/players/s/simshe01.html,0.0,19.912044270133183,20.957611741357606,1.6782437443578235,0.9339712409119789,35,125,9,43,26,81
201604030CLE,https://www.basketball-reference.com/boxscores/pbp/201604030CLE.html,Cleveland Cavaliers,Charlotte Hornets,CLE,CHO,T. Mozgov,C. Zeller,C. Zeller,CHO,CLE,M. Williams,/players/w/willima02.html,CHO,CLE,C. Zeller,/players/z/zelleco01.html,T. Mozgov,/players/m/mozgoti01.html,1.0,22.96023534228091,19.395028622638506,0.8293488116622982,1.0986769200751092,225,79,104,19,121,59
201604030HOU,https://www.basketball-reference.com/boxscores/pbp/201604030HOU.html,Houston Rockets,Oklahoma City Thunder,HOU,OKC,D. Howard,S. Adams,A. Roberson,HOU,OKC,D. Motiejūnas,/players/m/motiedo01.html,OKC,HOU,D. Howard,/players/h/howardw01.html,S. Adams,/players/a/adamsst01.html,0.0,26.312790439148056,27.731414251865946,0.8226048621700713,0.9128300091356306,890,143,577,106,316,39
201604030LAC,https://www.basketball-reference.com/boxscores/pbp/201604030LAC.html,Los Angeles Clippers,Washington Wizards,LAC,WAS,D. Jordan,M. Gortat,C. Paul,LAC,WAS,C. Paul,/players/p/paulch01.html,LAC,WAS,D. Jordan,/players/j/jordade01.html,M. Gortat,/players/g/gortama01.html,1.0,26.888470708741377,24.870700519035804,0.8408906194905497,0.8224374043658106,515,388,350,214,168,175
201604030MIN,https://www.basketball-reference.com/boxscores/pbp/201604030MIN.html,Minnesota Timberwolves,Dallas Mavericks,MIN,DAL,K. Towns,Z. Pachulia,D. Nowitzki,DAL,MIN,J. Barea,/players/b/bareajo01.html,DAL,MIN,Z. Pachulia,/players/p/pachuza01.html,K. Towns,/players/t/townska01.html,1.0,22.446328598239614,20.91410477373966,1.054555993269131,0.8545520124939334,77,182,34,66,44,116
201604030ORL,https://www.basketball-reference.com/boxscores/pbp/201604030ORL.html,Orlando Magic,Memphis Grizzlies,ORL,MEM,D. Dedmon,C. Andersen,C. Andersen,ORL,MEM,A. Gordon,/players/g/gordoaa01.html,MEM,ORL,D. Dedmon,/players/d/dedmode01.html,C. Andersen,/players/a/anderch01.html,0.0,23.362757901834044,18.947500932204907,1.3617146165432823,1.6810785253020217,38,27,20,7,18,21
201604030PHO,https://www.basketball-reference.com/boxscores/pbp/201604030PHO.html,Phoenix Suns,Utah Jazz,PHO,UTA,T. Chandler,R. Gobert,T. Chandler,UTA,PHO,D. Favors,/players/f/favorde01.html,PHO,UTA,R. Gobert,/players/g/goberru01.html,T. Chandler,/players/c/chandty01.html,0.0,24.62132849684043,23.492021487878844,0.8208696766332523,0.9599224291411904,818,93,467,45,351,47
201604030MIL,https://www.basketball-reference.com/boxscores/pbp/201604030MIL.html,Milwaukee Bucks,Chicago Bulls,MIL,CHI,G. Monroe,P. Gasol,M. Dunleavy,CHI,MIL,M. Dunleavy,/players/d/dunlemi02.html,CHI,MIL,P. Gasol,/players/g/gasolpa01.html,G. Monroe,/players/m/monrogr01.html,1.0,20.19445440516804,25.06681879723575,0.8642158822769657,0.8243867591410026,195,803,59,432,136,372
201604030NYK,https://www.basketball-reference.com/boxscores/pbp/201604030NYK.html,New York Knicks,Indiana Pacers,NYK,IND,R. Lopez,I. Mahinmi,J. Grant,NYK,IND,S. Vujačić,/players/v/vujacsa01.html,NYK,IND,R. Lopez,/players/l/lopezro01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.23147171891593,22.410596269355207,0.8321159014165552,0.9835432234586414,406,87,164,36,242,52
201604030GSW,https://www.basketball-reference.com/boxscores/pbp/201604030GSW.html,Golden State Warriors,Portland Trail Blazers,GSW,POR,F. Ezeli,M. Plumlee,M. Harkless,POR,GSW,C. McCollum,/players/m/mccolcj01.html,POR,GSW,M. Plumlee,/players/p/plumlma01.html,F. Ezeli,/players/e/ezelife01.html,1.0,25.02815642758076,22.601757250794044,1.1592166488326945,0.8752640699204096,60,142,34,59,27,82
201604030LAL,https://www.basketball-reference.com/boxscores/pbp/201604030LAL.html,Los Angeles Lakers,Boston Celtics,LAL,BOS,R. Hibbert,A. Johnson,A. Johnson,BOS,LAL,I. Thomas,/players/t/thomais02.html,BOS,LAL,A. Johnson,/players/j/johnsam01.html,R. Hibbert,/players/h/hibbero01.html,1.0,22.338053504862035,22.712781217689738,0.8252458278623704,0.8484744919417387,565,165,252,75,314,90
201604050PHI,https://www.basketball-reference.com/boxscores/pbp/201604050PHI.html,Philadelphia 76ers,New Orleans Pelicans,PHI,NOP,J. Grant,A. Ajinça,A. Ajinça,NOP,PHI,L. Babbitt,/players/b/babbilu01.html,NOP,PHI,A. Ajinça,/players/a/ajincal01.html,J. Grant,/players/g/grantje01.html,1.0,18.968900364003694,22.52907343715087,2.0356374193565037,2.257263557902974,18,14,4,5,14,8
