Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
202008130MEM,https://www.basketball-reference.com/boxscores/pbp/202008130MEM.html,Memphis Grizzlies,Milwaukee Bucks,MEM,MIL,J. Valančiūnas,B. Lopez,D. Brooks,MIL,MEM,E. Bledsoe,/players/b/bledser01.html,MEM,MIL,B. Lopez,/players/l/lopezbr01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,22.978675923827065,26.374579635663157,0.8242460616209395,0.8500401332571291,498,750,230,452,269,298,1533.8102907829211,1560.7940327555048,0.6975601064359972,0.7798091176227004,218.2259403405302,245.09470395382968,1232.0695023734406,1388.3095451285355
202008130PHO,https://www.basketball-reference.com/boxscores/pbp/202008130PHO.html,Phoenix Suns,Dallas Mavericks,PHO,DAL,D. Ayton,B. Marjanović,D. Booker,PHO,DAL,R. Rubio,/players/r/rubiori01.html,PHO,DAL,D. Ayton,/players/a/aytonde01.html,B. Marjanović,/players/m/marjabo01.html,1.0,20.940759732473246,20.29930005600464,0.9746196368294378,1.9409651203515788,100,20,36,7,64,14,1762.8393039289756,1391.127983477453,0.6214154206649801,0.6009605972703799,227.2348793236676,210.00812451896184,1162.9627424760304,1182.4837402541225
202008130UTA,https://www.basketball-reference.com/boxscores/pbp/202008130UTA.html,Utah Jazz,San Antonio Spurs,UTA,SAS,T. Bradley,J. Poeltl,J. Clarkson,UTA,SAS,J. Ingles,/players/i/inglejo01.html,UTA,SAS,T. Bradley,/players/b/bradlto01.html,J. Poeltl,/players/p/poeltja01.html,1.0,24.447738488917363,22.887187514688407,5.372026901988397,1.209424915294327,2,50,1,23,1,28,1536.6336491272907,1479.5803444342191,0.6001038373157266,0.6090392966170814,290.0584064571433,228.86829084741584,1202.5354975461812,1214.270533138656
202008130BRK,https://www.basketball-reference.com/boxscores/pbp/202008130BRK.html,Brooklyn Nets,Portland Trail Blazers,BRK,POR,J. Allen,J. Nurkić,C. McCollum,POR,BRK,Z. Collins,/players/c/colliza01.html,POR,BRK,J. Nurkić,/players/n/nurkiju01.html,J. Allen,/players/a/allenja01.html,1.0,26.1820491248033,25.86654989593804,0.8765172628577588,0.846855384895538,177,238,118,143,59,97,1860.5223930250288,1949.5346015569912,0.6168430790849043,0.6585640928014898,248.89921393511767,261.8131310427931,1365.9713272567908,1379.0017529468626
202008130ORL,https://www.basketball-reference.com/boxscores/pbp/202008130ORL.html,Orlando Magic,New Orleans Pelicans,ORL,NOP,N. Vučević,J. Hayes,W. Iwundu,NOP,ORL,N. Alexander-Walker,/players/a/alexani01.html,ORL,NOP,J. Hayes,/players/h/hayesja02.html,N. Vučević,/players/v/vucevni01.html,0.0,19.72181678349551,21.922857219323316,0.840025326556052,2.496030467836908,520,14,200,6,320,7,1145.5020426991289,1535.6764899780192,0.7003403255285593,0.6009002070352563,244.9149693660244,212.88936336589367,1079.6401126318624,1200.195434860777
202008140TOR,https://www.basketball-reference.com/boxscores/pbp/202008140TOR.html,Toronto Raptors,Denver Nuggets,TOR,DEN,M. Gasol,N. Jokić,N. Jokić,DEN,TOR,J. Grant,/players/g/grantje01.html,DEN,TOR,N. Jokić,/players/j/jokicni01.html,M. Gasol,/players/g/gasolma01.html,1.0,23.661021142271903,23.171715784028724,0.8216632024383341,0.8299372693002192,884,262,524,122,361,139,1314.5551844642707,1770.238855965426,0.85938760209558,0.6468178345789329,257.9429917241561,230.16590621824813,1259.7700913017013,1254.90053148425
202008140IND,https://www.basketball-reference.com/boxscores/pbp/202008140IND.html,Indiana Pacers,Miami Heat,IND,MIA,J. Sampson,K. Olynyk,M. Brogdon,MIA,IND,U. Haslem,/players/h/hasleud01.html,IND,MIA,K. Olynyk,/players/o/olynyke01.html,J. Sampson,/players/s/sampsja02.html,0.0,22.15846409493736,18.0881169400181,5.5888132371716726,1.9266033277050998,3,28,1,5,2,22,1511.3654859575324,1412.3714806899332,0.5995324279493297,0.6077225021877015,328.19443202827875,250.06926630744468,1200.348018510642,1145.741698322424
202008140LAC,https://www.basketball-reference.com/boxscores/pbp/202008140LAC.html,Los Angeles Clippers,Oklahoma City Thunder,LAC,OKC,I. Zubac,S. Adams,D. Schröder,LAC,OKC,A. Coffey,/players/c/coffeam01.html,OKC,LAC,I. Zubac,/players/z/zubaciv01.html,S. Adams,/players/a/adamsst01.html,0.0,21.920189665748445,26.517194986291027,0.928436447605271,0.8451392338044624,117,480,50,334,67,150,1246.5146814171226,1823.763672406569,0.6213697291612869,0.6841205778493288,245.91247252509743,223.7099420053765,1200.1014794287275,1389.8232321400435
202008140HOU,https://www.basketball-reference.com/boxscores/pbp/202008140HOU.html,Houston Rockets,Philadelphia 76ers,HOU,PHI,J. Green,J. Embiid,J. Harden,PHI,HOU,A. Horford,/players/h/horfoal01.html,HOU,PHI,J. Embiid,/players/e/embiijo01.html,J. Green,/players/g/greenje02.html,0.0,21.944716642138363,24.57149741402933,0.8637790992775675,0.8340082517733709,161,226,66,132,96,93,1335.9825940254648,1609.134342226596,0.6177926736009621,0.6620988129428877,254.5721965115908,225.85075882735768,1152.705851008925,1294.0720184409183
202008150POR,https://www.basketball-reference.com/boxscores/pbp/202008150POR.html,Portland Trail Blazers,Memphis Grizzlies,POR,MEM,J. Nurkić,J. Valančiūnas,C. McCollum,POR,MEM,Z. Collins,/players/c/colliza01.html,POR,MEM,J. Nurkić,/players/n/nurkiju01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,25.961601439468865,22.925429525594932,0.8459414510759833,0.8248513128551418,238,498,144,230,97,270,2055.0901905042856,1433.1843988679404,0.6582100296999074,0.6972641853230631,241.45609798087125,217.21239910361007,1383.8143179205704,1229.1777436524917
202008170DEN,https://www.basketball-reference.com/boxscores/pbp/202008170DEN.html,Denver Nuggets,Utah Jazz,DEN,UTA,N. Jokić,R. Gobert,R. O'Neale,DEN,UTA,P. Millsap,/players/m/millspa01.html,UTA,DEN,N. Jokić,/players/j/jokicni01.html,R. Gobert,/players/g/goberru01.html,0.0,23.265161287293424,25.218466399985676,0.82934101134386,0.8393218622314247,262,403,123,229,139,175,1800.1658693474728,1659.1886229015631,0.6465263079554063,0.6804852679390989,240.5457333924519,213.7155944565676,1259.9706054948865,1331.7298771707065
202008170TOR,https://www.basketball-reference.com/boxscores/pbp/202008170TOR.html,Toronto Raptors,Brooklyn Nets,TOR,BRK,M. Gasol,J. Allen,K. Lowry,TOR,BRK,F. VanVleet,/players/v/vanvlfr01.html,TOR,BRK,M. Gasol,/players/g/gasolma01.html,J. Allen,/players/a/allenja01.html,1.0,23.56941105817095,26.08028741355391,0.8212488445662179,0.874925234713695,884,177,524,118,361,60,1277.132746777755,1763.272120449363,0.8587116495908169,0.6165647532537417,273.8615058740334,233.538895825524,1254.7000172910648,1361.158762283083
202008170BOS,https://www.basketball-reference.com/boxscores/pbp/202008170BOS.html,Boston Celtics,Philadelphia 76ers,BOS,PHI,D. Theis,J. Embiid,J. Embiid,PHI,BOS,T. Harris,/players/h/harrito02.html,PHI,BOS,J. Embiid,/players/e/embiijo01.html,D. Theis,/players/t/theisda01.html,1.0,19.60626317447042,24.633025541253634,1.1533652457871526,0.834197172492956,68,227,21,133,47,93,1358.224676522549,1662.4603553506518,0.6011665379571519,0.6616691982493088,218.4788046955468,228.851511008047,1143.6449579810585,1297.1428975495191
202008170LAC,https://www.basketball-reference.com/boxscores/pbp/202008170LAC.html,Los Angeles Clippers,Dallas Mavericks,LAC,DAL,I. Zubac,K. Porziņģis,K. Leonard,DAL,LAC,M. Kleber,/players/k/klebima01.html,LAC,DAL,K. Porziņģis,/players/p/porzikr01.html,I. Zubac,/players/z/zubaciv01.html,0.0,22.100107762128665,24.62574898118086,0.9243953783225083,0.9051369497965724,119,130,51,75,68,55,1537.2561175515525,1388.689866567867,0.6238421166638073,0.6163098519858276,257.03302966581845,223.42460905999013,1207.589298301379,1302.6069229945235
202008180MIL,https://www.basketball-reference.com/boxscores/pbp/202008180MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,B. Lopez,N. Vučević,K. Middleton,MIL,ORL,G. Antetokounmpo,/players/a/antetgi01.html,MIL,ORL,B. Lopez,/players/l/lopezbr01.html,N. Vučević,/players/v/vucevni01.html,1.0,26.431176531973655,19.658139390545916,0.8501731964075755,0.840436457701178,750,520,453,200,298,321,1681.6421497541412,1105.44435390505,0.7793255776187792,0.6998920901831012,233.5636270856773,249.8056715281772,1391.2013038494845,1076.3086124664717
202008180IND,https://www.basketball-reference.com/boxscores/pbp/202008180IND.html,Indiana Pacers,Miami Heat,IND,MIA,M. Turner,B. Adebayo,J. Crowder,MIA,IND,J. Crowder,/players/c/crowdja01.html,MIA,IND,B. Adebayo,/players/a/adebaba01.html,M. Turner,/players/t/turnemy01.html,1.0,20.014881825417014,23.022220035609273,0.8437410037561754,0.9085136702823008,297,116,101,54,197,61,1412.400178211356,1683.7361771975295,0.6445243440863915,0.6159743445849744,229.52291715170583,226.5340045189029,1108.4985036803075,1241.1877435767133
202008180HOU,https://www.basketball-reference.com/boxscores/pbp/202008180HOU.html,Houston Rockets,Oklahoma City Thunder,HOU,OKC,R. Covington,S. Adams,D. Gallinari,OKC,HOU,S. Gilgeous-Alexander,/players/g/gilgesh01.html,OKC,HOU,S. Adams,/players/a/adamsst01.html,R. Covington,/players/c/covinro01.html,1.0,16.76891885295948,26.36786593480973,2.606098136276599,0.8433641275193544,14,482,2,334,12,150,1150.3680386142537,1572.8186144534395,0.6017155901685596,0.6872049528102631,225.44799305289288,243.5703269313993,1165.8411115015383,1382.3354132673926
202008180LAL,https://www.basketball-reference.com/boxscores/pbp/202008180LAL.html,Los Angeles Lakers,Portland Trail Blazers,LAL,POR,J. McGee,J. Nurkić,W. Gabriel,LAL,POR,L. James,/players/j/jamesle01.html,POR,LAL,J. McGee,/players/m/mcgeeja01.html,J. Nurkić,/players/n/nurkiju01.html,0.0,26.541683116121092,26.020993198954702,0.8388899621005463,0.8460301980954726,325,239,218,145,107,98,2027.3125302497635,2070.763395556466,0.6445574263969301,0.6580279958320715,238.6796991184156,257.54789111498746,1385.0499871956051,1386.7250866889285
202008190TOR,https://www.basketball-reference.com/boxscores/pbp/202008190TOR.html,Toronto Raptors,Brooklyn Nets,TOR,BRK,M. Gasol,J. Allen,G. Temple,BRK,TOR,G. Temple,/players/t/templga01.html,BRK,TOR,J. Allen,/players/a/allenja01.html,M. Gasol,/players/g/gasolma01.html,1.0,23.684458543437003,25.949867853859704,0.8204194137931496,0.8727912632993049,886,179,525,118,362,60,1622.7293258714594,1534.633399030789,0.8635065249628929,0.6182232166750896,287.43566066050727,242.87984772104468,1261.185868641418,1354.6729109327298
202008190DEN,https://www.basketball-reference.com/boxscores/pbp/202008190DEN.html,Denver Nuggets,Utah Jazz,DEN,UTA,N. Jokić,R. Gobert,P. Millsap,UTA,DEN,J. Morgan,/players/m/morgaju01.html,DEN,UTA,R. Gobert,/players/g/goberru01.html,N. Jokić,/players/j/jokicni01.html,0.0,23.37568979427127,25.10528828687538,0.8284295873296332,0.838176598549025,264,405,124,229,140,175,1883.752676374033,1585.9417926744052,0.6460987968889974,0.6800200856583207,227.79165501507512,215.6885769922311,1265.9888662181029,1325.7116164474903
202008190BOS,https://www.basketball-reference.com/boxscores/pbp/202008190BOS.html,Boston Celtics,Philadelphia 76ers,BOS,PHI,D. Theis,J. Embiid,J. Tatum,BOS,PHI,J. Brown,/players/b/brownja02.html,BOS,PHI,D. Theis,/players/t/theisda01.html,J. Embiid,/players/e/embiijo01.html,1.0,19.528116484170898,24.674099397047154,1.148095488573357,0.8352008590745481,68,227,21,134,47,94,1313.812978284169,1710.8986471521553,0.6008326791363833,0.6612215866254675,221.0570611568297,231.1333174679374,1140.7206454127925,1300.0672101177847
202008190LAC,https://www.basketball-reference.com/boxscores/pbp/202008190LAC.html,Los Angeles Clippers,Dallas Mavericks,LAC,DAL,I. Zubac,K. Porziņģis,M. Kleber,DAL,LAC,M. Kleber,/players/k/klebima01.html,DAL,LAC,K. Porziņģis,/players/p/porzikr01.html,I. Zubac,/players/z/zubaciv01.html,1.0,22.02362129209722,24.699107104773848,0.9227445151066367,0.903893971526205,120,131,51,76,69,55,1360.555473652763,1530.5083452480364,0.6241081865959001,0.6166013247386494,237.40404154064169,219.5045816728048,1203.923610881897,1306.2726104140054
202008200IND,https://www.basketball-reference.com/boxscores/pbp/202008200IND.html,Indiana Pacers,Miami Heat,IND,MIA,M. Turner,B. Adebayo,D. Robinson,MIA,IND,G. Dragić,/players/d/dragigo01.html,MIA,IND,B. Adebayo,/players/a/adebaba01.html,M. Turner,/players/t/turnemy01.html,1.0,19.95558074947732,23.090884161312264,0.8438742447294476,0.9073767261011345,298,117,101,55,198,61,1358.616553934714,1735.9402022205277,0.6441016527977258,0.6156058821772077,228.93004199922512,225.5498640971421,1105.320330340585,1244.3659169164357
202008200HOU,https://www.basketball-reference.com/boxscores/pbp/202008200HOU.html,Houston Rockets,Oklahoma City Thunder,HOU,OKC,R. Covington,S. Adams,E. Gordon,OKC,HOU,S. Gilgeous-Alexander,/players/g/gilgesh01.html,HOU,OKC,S. Adams,/players/a/adamsst01.html,R. Covington,/players/c/covinro01.html,0.0,16.60953412239414,26.384703189571272,2.558734302087084,0.8458132561040083,15,483,2,335,13,150,1119.0040466288206,1608.5337411896385,0.6014553926921037,0.6868174123057089,232.4813344890733,250.5139783379745,1163.607596981245,1384.568927787686
202008200MIL,https://www.basketball-reference.com/boxscores/pbp/202008200MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,B. Lopez,N. Vučević,G. Antetokounmpo,MIL,ORL,G. Antetokounmpo,/players/a/antetgi01.html,MIL,ORL,B. Lopez,/players/l/lopezbr01.html,N. Vučević,/players/v/vucevni01.html,1.0,26.46140269538365,19.628595051291708,0.8515178256529686,0.8419199973205349,751,521,454,200,298,322,1702.402308509135,1084.3333807757635,0.7789675659986819,0.6996344061459704,257.89977937099553,264.8216521617144,1392.6044636266126,1074.9054526893435
202008200LAL,https://www.basketball-reference.com/boxscores/pbp/202008200LAL.html,Los Angeles Lakers,Portland Trail Blazers,LAL,POR,J. McGee,J. Nurkić,C. McCollum,POR,LAL,D. Lillard,/players/l/lillada01.html,POR,LAL,J. Nurkić,/players/n/nurkiju01.html,J. McGee,/players/m/mcgeeja01.html,1.0,26.625626197953213,25.935629090508336,0.8383650703546396,0.8453517327802065,327,241,219,145,108,98,2153.8729170885767,1929.121813598963,0.6444937213320708,0.6579305912023974,227.5790502061592,236.97371642075169,1390.0740936283355,1381.700980256198
202008210BRK,https://www.basketball-reference.com/boxscores/pbp/202008210BRK.html,Brooklyn Nets,Toronto Raptors,BRK,TOR,J. Allen,M. Gasol,F. VanVleet,TOR,BRK,F. VanVleet,/players/v/vanvlfr01.html,TOR,BRK,M. Gasol,/players/g/gasolma01.html,J. Allen,/players/a/allenja01.html,1.0,26.02098092319334,23.621548920573527,0.8720951471345922,0.8207601496248238,180,887,119,525,61,362,1670.5211821755747,1434.433655488689,0.6182832353804499,0.8634778681960492,232.209294688518,262.562655939868,1358.3590804949906,1257.4996990791572
202008210UTA,https://www.basketball-reference.com/boxscores/pbp/202008210UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,R. Gobert,N. Jokić,R. Gobert,UTA,DEN,D. Mitchell,/players/m/mitchdo01.html,UTA,DEN,R. Gobert,/players/g/goberru01.html,N. Jokić,/players/j/jokicni01.html,1.0,25.17630504055654,23.306299047500932,0.8380069501246962,0.8284554621021711,405,264,230,124,175,141,1772.701462787198,1683.090762142431,0.6814466816702874,0.6473465137762505,223.63412158976143,229.14850434770105,1329.8605034671032,1261.8399791984896
202008210PHI,https://www.basketball-reference.com/boxscores/pbp/202008210PHI.html,Philadelphia 76ers,Boston Celtics,PHI,BOS,J. Embiid,D. Theis,J. Brown,BOS,PHI,K. Walker,/players/w/walkeke02.html,BOS,PHI,D. Theis,/players/t/theisda01.html,J. Embiid,/players/e/embiijo01.html,1.0,24.521992596229808,19.81420647792404,0.8336566064473115,1.1363908647989152,229,70,134,22,95,47,1478.347813556877,1521.857704766729,0.6631923207652234,0.602298292402797,238.6318988891243,227.8566183443245,1292.9223496631007,1147.8655058674765
202008210DAL,https://www.basketball-reference.com/boxscores/pbp/202008210DAL.html,Dallas Mavericks,Los Angeles Clippers,DAL,LAC,K. Porziņģis,I. Zubac,P. George,DAL,LAC,M. Kleber,/players/k/klebima01.html,LAC,DAL,K. Porziņģis,/players/p/porzikr01.html,I. Zubac,/players/z/zubaciv01.html,0.0,24.770615164243402,21.949124956464694,0.9027345242958322,0.9211902544544623,131,120,77,51,55,70,1598.226223679586,1285.416033673864,0.6162370190472601,0.6237156471224736,216.57393106517185,226.73711759914605,1309.8408677165455,1200.3553535793567
202008220ORL,https://www.basketball-reference.com/boxscores/pbp/202008220ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,N. Vučević,B. Lopez,N. Vučević,MIL,ORL,G. Antetokounmpo,/players/a/antetgi01.html,ORL,MIL,B. Lopez,/players/l/lopezbr01.html,N. Vučević,/players/v/vucevni01.html,0.0,19.599319132805494,26.49134339243807,0.843403849642156,0.8528653350720358,523,753,200,455,323,298,1063.6427415349813,1723.4201970700583,0.6994110416975343,0.7786586365189919,278.4545892887381,278.2768263324052,1073.5216666422632,1393.9882496736927
202008220MIA,https://www.basketball-reference.com/boxscores/pbp/202008220MIA.html,Miami Heat,Indiana Pacers,MIA,IND,B. Adebayo,M. Turner,D. Robinson,MIA,IND,G. Dragić,/players/d/dragigo01.html,MIA,IND,B. Adebayo,/players/a/adebaba01.html,M. Turner,/players/t/turnemy01.html,1.0,23.15800435463972,19.897450754902607,0.9063146224310742,0.8440465637426999,117,298,56,101,61,199,1772.4400586479678,1320.9320559486218,0.6152919908921437,0.6437422097333279,230.7944865379812,234.81056619816653,1247.4652935669396,1102.2209536900814
202008220OKC,https://www.basketball-reference.com/boxscores/pbp/202008220OKC.html,Oklahoma City Thunder,Houston Rockets,OKC,HOU,S. Adams,R. Covington,J. Harden,OKC,HOU,D. Gallinari,/players/g/gallida01.html,HOU,OKC,S. Adams,/players/a/adamsst01.html,R. Covington,/players/c/covinro01.html,0.0,26.40089907204701,16.462583635320936,0.8482821012453912,2.515290174084326,483,15,336,2,150,14,1637.8757383728953,1093.022462550102,0.6864977503115874,0.6012393646261895,259.80469020894736,241.05296805886468,1386.7581543688054,1161.4183704001252
202008220POR,https://www.basketball-reference.com/boxscores/pbp/202008220POR.html,Portland Trail Blazers,Los Angeles Lakers,POR,LAL,H. Whiteside,J. McGee,H. Whiteside,POR,LAL,D. Lillard,/players/l/lillada01.html,POR,LAL,H. Whiteside,/players/w/whiteha01.html,J. McGee,/players/m/mcgeeja01.html,1.0,24.383266370737434,26.52801663813686,0.8283716833432312,0.8375385331419647,332,327,181,219,151,109,1806.3373762617025,1981.0240237487665,0.6466559503552127,0.6452178501720811,241.2821471286969,225.6793013419036,1304.5036395299387,1384.9536181637106
202008230PHI,https://www.basketball-reference.com/boxscores/pbp/202008230PHI.html,Philadelphia 76ers,Boston Celtics,PHI,BOS,J. Embiid,D. Theis,S. Milton,PHI,BOS,A. Horford,/players/h/horfoal01.html,PHI,BOS,J. Embiid,/players/e/embiijo01.html,D. Theis,/players/t/theisda01.html,1.0,24.37623215919523,20.083813914976403,0.8322154107451863,1.1253248824113056,229,70,134,23,95,48,1371.5396661654354,1619.680687082146,0.6628772355704751,0.6020753261103524,225.7159342759425,217.58952945961155,1285.9482083096,1154.8396472209772
202008230DAL,https://www.basketball-reference.com/boxscores/pbp/202008230DAL.html,Dallas Mavericks,Los Angeles Clippers,DAL,LAC,M. Kleber,I. Zubac,T. Burke,LAC,DAL,L. Shamet,/players/s/shamela01.html,DAL,LAC,I. Zubac,/players/z/zubaciv01.html,M. Kleber,/players/k/klebima01.html,0.0,21.203771345518376,21.876528406821482,1.3779233741188481,0.9197288338691281,44,122,16,51,29,70,1775.2701885919153,1239.8186487318346,0.6031248640621201,0.6233419521865796,222.34261608212728,228.0408284932771,1185.8752369982706,1196.880813418885
202008230BRK,https://www.basketball-reference.com/boxscores/pbp/202008230BRK.html,Brooklyn Nets,Toronto Raptors,BRK,TOR,J. Allen,M. Gasol,G. Temple,BRK,TOR,T. Johnson,/players/j/johnsty01.html,BRK,TOR,J. Allen,/players/a/allenja01.html,M. Gasol,/players/g/gasolma01.html,1.0,25.892911435044326,23.735117211937705,0.8700576744676318,0.8199631410539231,180,887,119,526,61,363,1498.7128453473804,1666.4509289057394,0.6189047869119177,0.8650058657915318,229.1867195317194,258.52373984671283,1351.9470414309426,1263.9117381432056
