Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
77,22019,1610612753,ORL,Orlando Magic,21900634,2020-01-18,ORL @ GSW,L,239,95,39,86,0.45299999999999996,9,31,0.29,8,13,0.615,9,37,46,21,7,5,15,12,-14.0,williecauleystein,dangelorussell,alecburks,ericpaschall,damionlee,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz
78,22019,1610612753,ORL,Orlando Magic,21900618,2020-01-16,ORL @ LAC,L,243,95,36,92,0.391,14,42,0.33299999999999996,9,16,0.563,6,36,42,24,4,4,9,21,-27.0,patrickbeverley,ivicazubac,mauriceharkless,landryshamet,kawhileonard,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz
79,22019,1610612753,ORL,Orlando Magic,21900613,2020-01-15,ORL @ LAL,W,241,119,43,94,0.457,10,26,0.385,23,29,0.7929999999999999,13,35,48,22,10,2,13,15,1.0,lebronjames,dannygreen,averybradley,javalemcgee,kylekuzma,khembirch,aarongordon,nikolavucevic,markellefultz,Wes Iwundu
80,22019,1610612753,ORL,Orlando Magic,21900596,2020-01-13,ORL @ SAC,W,241,114,40,92,0.435,9,29,0.31,25,30,0.833,12,34,46,17,6,5,8,12,2.0,harrisonbarnes,buddyhield,nemanjabjelica,deaaronfox,Harry Giles III,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz
81,22019,1610612753,ORL,Orlando Magic,21900573,2020-01-10,ORL @ PHX,L,240,94,33,89,0.371,9,33,0.273,19,24,0.792,14,35,49,15,9,6,14,23,-4.0,aronbaynes,kellyoubrejr,dariosaric,rickyrubio,devinbooker,khembirch,evanfournier,nikolavucevic,markellefultz,Wes Iwundu
82,22019,1610612753,ORL,Orlando Magic,21900557,2020-01-08,ORL vs. WAS,W,242,123,43,87,0.494,10,27,0.37,27,34,0.794,13,38,51,24,18,3,16,21,34.0,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz,isaiahthomas,ianmahinmi,jordanmcrae,garypaytonii,isaacbonga
83,22019,1610612753,ORL,Orlando Magic,21900540,2020-01-06,ORL vs. BKN,W,239,101,35,81,0.43200000000000005,8,26,0.308,23,31,0.742,11,49,60,21,8,3,18,19,12.0,aarongordon,evanfournier,nikolavucevic,markellefultz,Wes Iwundu,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince
84,22019,1610612753,ORL,Orlando Magic,21900525,2020-01-04,ORL vs. UTA,L,242,96,38,85,0.447,11,37,0.297,9,12,0.75,9,37,46,21,6,5,10,12,-13.0,aarongordon,evanfournier,nikolavucevic,markellefultz,Wes Iwundu,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
85,22019,1610612753,ORL,Orlando Magic,21900518,2020-01-03,ORL vs. MIA,W,241,105,33,81,0.40700000000000003,13,35,0.371,26,29,0.897,7,37,44,25,11,4,10,17,20.0,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
86,22019,1610612753,ORL,Orlando Magic,21900504,2020-01-01,ORL @ WAS,W,239,122,45,95,0.474,12,32,0.375,20,27,0.741,11,41,52,25,11,6,9,21,21.0,bradleybeal,isaiahthomas,ianmahinmi,garypaytonii,johnathanwilliams,evanfournier,nikolavucevic,jonathanisaac,markellefultz,Wes Iwundu
87,22019,1610612753,ORL,Orlando Magic,21900491,2019-12-30,ORL vs. ATL,L,241,93,37,89,0.41600000000000004,5,25,0.2,14,24,0.583,11,29,40,22,9,6,9,17,-8.0,evanfournier,nikolavucevic,jonathanisaac,markellefultz,Wes Iwundu,brunofernando,camreddish,deandrehunter,kevinhuerter,johncollins
88,22019,1610612753,ORL,Orlando Magic,21900480,2019-12-28,ORL @ MIL,L,240,100,35,87,0.402,14,35,0.4,16,19,0.8420000000000001,5,29,34,21,16,7,11,17,-11.0,ersanilyasova,wesleymatthews,dontedivincenzo,khrismiddleton,brooklopez,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
89,22019,1610612753,ORL,Orlando Magic,21900468,2019-12-27,ORL vs. PHI,W,240,98,37,88,0.42,10,30,0.33299999999999996,14,23,0.609,10,38,48,26,4,5,15,21,1.0,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
90,22019,1610612753,ORL,Orlando Magic,21900448,2019-12-23,ORL vs. CHI,W,239,103,39,81,0.48100000000000004,10,26,0.385,15,23,0.652,6,40,46,23,10,13,13,15,8.0,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen
91,22019,1610612753,ORL,Orlando Magic,21900428,2019-12-20,ORL @ POR,L,240,103,39,106,0.368,7,28,0.25,18,26,0.6920000000000001,18,30,48,21,14,5,10,16,-15.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
92,22019,1610612753,ORL,Orlando Magic,21900414,2019-12-18,ORL @ DEN,L,238,104,37,87,0.425,11,29,0.379,19,21,0.905,8,27,35,25,9,5,12,19,-9.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
93,22019,1610612753,ORL,Orlando Magic,21900405,2019-12-17,ORL @ UTA,L,240,102,42,93,0.452,7,35,0.2,11,15,0.733,4,37,41,21,6,5,3,18,-7.0,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,mikeconley,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
94,22019,1610612753,ORL,Orlando Magic,21900388,2019-12-15,ORL @ NOP,W,241,130,46,89,0.517,17,34,0.5,21,26,0.8079999999999999,8,31,39,32,8,2,9,15,11.0,derrickfavors,jrueholiday,kenrichwilliams,jjredick,brandoningram,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
95,22019,1610612753,ORL,Orlando Magic,21900371,2019-12-13,ORL vs. HOU,L,239,107,40,91,0.44,15,37,0.405,12,16,0.75,13,24,37,24,3,6,6,15,-23.0,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
96,22019,1610612753,ORL,Orlando Magic,21900358,2019-12-11,ORL vs. LAL,L,241,87,34,81,0.42,8,26,0.308,11,17,0.647,8,33,41,20,10,5,14,17,-9.0,djaugustin,khembirch,aarongordon,evanfournier,jonathanisaac,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee
97,22019,1610612753,ORL,Orlando Magic,21900347,2019-12-09,ORL @ MIL,L,239,101,35,92,0.38,10,31,0.32299999999999995,21,26,0.8079999999999999,9,35,44,24,8,10,12,18,-9.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz
98,22019,1610612753,ORL,Orlando Magic,21900321,2019-12-06,ORL @ CLE,W,240,93,32,82,0.39,9,26,0.34600000000000003,20,23,0.87,10,33,43,19,10,9,17,13,6.0,larrynancejr,collinsexton,cediosman,dariusgarland,tristanthompson,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz
99,22019,1610612753,ORL,Orlando Magic,21900308,2019-12-04,ORL vs. PHX,W,242,128,49,85,0.5760000000000001,14,25,0.56,16,20,0.8,11,34,45,27,9,7,19,19,14.0,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz,frankkaminsky,kellyoubrejr,dariosaric,rickyrubio,devinbooker
100,22019,1610612753,ORL,Orlando Magic,21900300,2019-12-03,ORL @ WAS,W,239,127,46,90,0.511,15,31,0.484,20,27,0.741,8,40,48,26,3,4,13,18,7.0,bradleybeal,isaiahthomas,ruihachimura,isaacbonga,davisbertans,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz
101,22019,1610612753,ORL,Orlando Magic,21900290,2019-12-01,ORL vs. GSW,W,239,100,37,87,0.425,11,33,0.33299999999999996,15,22,0.682,12,36,48,21,7,8,12,20,4.0,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz,williecauleystein,draymondgreen,alecburks,ericpaschall,glennrobinsoniii
102,22019,1610612753,ORL,Orlando Magic,21900269,2019-11-29,ORL vs. TOR,L,239,83,27,78,0.34600000000000003,7,29,0.24100000000000002,22,27,0.815,13,39,52,17,10,11,22,19,-7.0,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet
103,22019,1610612753,ORL,Orlando Magic,21900255,2019-11-27,ORL @ CLE,W,241,116,45,93,0.484,12,33,0.364,14,17,0.8240000000000001,6,28,34,23,13,6,11,22,12.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,khembirch,evanfournier,jonathanisaac,markellefultz,Wes Iwundu
104,22019,1610612753,ORL,Orlando Magic,21900241,2019-11-25,ORL @ DET,L,239,88,32,84,0.381,8,25,0.32,16,22,0.727,8,33,41,15,8,7,9,21,-15.0,lukekennard,brucebrown,andredrummond,blakegriffin,langstongalloway,khembirch,evanfournier,jonathanisaac,markellefultz,Wes Iwundu
105,22019,1610612753,ORL,Orlando Magic,21900227,2019-11-23,ORL @ IND,L,240,106,43,92,0.467,13,31,0.419,7,9,0.778,7,26,33,24,11,5,13,16,-5.0,jeremylamb,domantassabonis,aaronholiday,mylesturner,tjwarren,khembirch,evanfournier,jonathanisaac,markellefultz,Wes Iwundu
106,22019,1610612753,ORL,Orlando Magic,21900207,2019-11-20,ORL @ TOR,L,241,97,35,91,0.385,9,32,0.281,18,28,0.643,16,27,43,26,9,8,11,16,-16.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
107,22019,1610612753,ORL,Orlando Magic,21900185,2019-11-17,ORL vs. WAS,W,241,125,43,87,0.494,15,38,0.395,24,26,0.9229999999999999,11,41,52,25,5,3,14,15,4.0,alfarouqaminu,aarongordon,evanfournier,nikolavucevic,markellefultz,bradleybeal,thomasbryant,isaiahthomas,ruihachimura,troybrownjr
108,22019,1610612753,ORL,Orlando Magic,21900168,2019-11-15,ORL vs. SAS,W,241,111,36,87,0.414,12,29,0.414,27,34,0.794,14,34,48,22,6,5,10,13,2.0,alfarouqaminu,aarongordon,evanfournier,nikolavucevic,markellefultz,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
109,22019,1610612753,ORL,Orlando Magic,21900155,2019-11-13,ORL vs. PHI,W,240,112,38,86,0.442,10,32,0.313,26,34,0.765,9,39,48,27,6,2,13,22,15.0,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz,bensimmons,joshrichardson,alhorford,tobiasharris,furkankorkmaz
110,22019,1610612753,ORL,Orlando Magic,21900133,2019-11-10,ORL vs. IND,L,239,102,41,89,0.461,15,36,0.41700000000000004,5,6,0.833,7,30,37,27,5,11,10,10,-7.0,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz,domantassabonis,aaronholiday,jakarrsampson,malcolmbrogdon,tjwarren
111,22019,1610612753,ORL,Orlando Magic,21900117,2019-11-08,ORL vs. MEM,W,239,118,44,93,0.473,7,28,0.25,23,27,0.852,12,45,57,24,10,10,9,17,32.0,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder
112,22019,1610612753,ORL,Orlando Magic,21900109,2019-11-06,ORL @ DAL,L,239,106,39,80,0.488,6,24,0.25,22,28,0.7859999999999999,10,34,44,25,14,10,18,30,-1.0,dwightpowell,kristapsporzingis,lukadoncic,sethcurry,dorianfinneysmith,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
113,22019,1610612753,ORL,Orlando Magic,21900101,2019-11-05,ORL @ OKC,L,241,94,32,82,0.39,3,22,0.136,27,31,0.871,16,37,53,15,5,8,14,24,-8.0,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
114,22019,1610612753,ORL,Orlando Magic,21900079,2019-11-02,ORL vs. DEN,L,240,87,37,86,0.43,6,29,0.207,7,11,0.636,10,37,47,22,8,7,15,25,-4.0,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic
115,22019,1610612753,ORL,Orlando Magic,21900071,2019-11-01,ORL vs. MIL,L,242,91,34,91,0.374,12,37,0.324,11,17,0.647,10,30,40,21,8,3,16,16,-32.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
116,22019,1610612753,ORL,Orlando Magic,21900056,2019-10-30,ORL vs. NYK,W,240,95,37,88,0.42,12,32,0.375,9,12,0.75,14,38,52,24,5,6,7,17,12.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson,wayneellington
117,22019,1610612753,ORL,Orlando Magic,21900044,2019-10-28,ORL @ TOR,L,241,95,34,89,0.382,12,39,0.308,15,18,0.833,8,39,47,22,9,6,16,20,-9.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
118,22019,1610612753,ORL,Orlando Magic,21900028,2019-10-26,ORL @ ATL,L,240,99,35,99,0.354,5,31,0.161,24,26,0.9229999999999999,17,29,46,15,8,7,10,15,-4.0,camreddish,deandrehunter,traeyoung,alexlen,johncollins,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
119,22019,1610612753,ORL,Orlando Magic,21900005,2019-10-23,ORL vs. CLE,W,239,94,37,86,0.43,9,30,0.3,11,19,0.579,7,39,46,24,12,4,13,18,9.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
120,12019,1610612753,ORL,Orlando Magic,11900069,2019-10-17,ORL vs. MIA,L,242,98,36,84,0.429,8,22,0.364,18,27,0.667,11,33,44,21,16,6,22,12,-9.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,jimmybutler,justisewinslow,duncanrobinson,meyersleonard,bamadebayo
121,12019,1610612753,ORL,Orlando Magic,11900049,2019-10-13,ORL vs. PHI,L,242,94,34,87,0.391,8,32,0.25,18,26,0.6920000000000001,14,20,34,23,8,8,18,33,-32.0,djaugustin,mobamba,aarongordon,jonathanisaac,michaelcarterwilliams,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
122,12019,1610612753,ORL,Orlando Magic,11900039,2019-10-11,ORL vs. BOS,L,241,75,26,83,0.313,6,31,0.19399999999999998,17,26,0.654,12,32,44,18,10,8,21,15,-25.0,djaugustin,mobamba,aarongordon,evanfournier,jonathanisaac,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
123,12019,1610612753,ORL,Orlando Magic,11900026,2019-10-09,ORL @ ATL,W,240,97,32,85,0.376,10,34,0.294,23,34,0.6759999999999999,12,36,48,21,16,6,18,26,9.0,camreddish,deandrebembry,traeyoung,alexlen,johncollins,djaugustin,aarongordon,nikolavucevic,jonathanisaac,michaelcarterwilliams
124,12019,1610612753,ORL,Orlando Magic,11900013,2019-10-07,ORL @ DET,W,238,115,45,99,0.455,15,35,0.429,10,15,0.667,10,47,57,32,8,5,12,24,24.0,brucebrown,andredrummond,blakegriffin,reggiejackson,tonysnell,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
125,12019,1610612753,ORL,Orlando Magic,11900007,2019-10-05,ORL @ SAS,W,239,125,51,97,0.526,13,36,0.361,10,14,0.7140000000000001,12,35,47,29,18,8,15,18,36.0,dejountemurray,jakobpoeltl,lamarcusaldridge,brynforbes,lonniewalker,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
126,22019,1610612753,ORL,Orlando Magic,1521900077,2019-07-13,ORL @ CHI,W,200,85,31,81,0.38299999999999995,8,29,0.276,15,22,0.682,16,27,43,19,13,4,10,16,13.6,,,,,,,,,,
127,22019,1610612753,ORL,Orlando Magic,1521900052,2019-07-10,ORL @ BKN,L,200,85,32,80,0.4,10,21,0.47600000000000003,11,17,0.647,6,24,30,16,8,2,9,28,-8.6,,,,,,,,,,
128,22019,1610612753,ORL,Orlando Magic,1521900041,2019-07-09,ORL vs. MIA,L,200,92,35,81,0.43200000000000005,10,27,0.37,12,17,0.706,6,31,37,23,8,5,9,27,-9.0,,,,,,,,,,
129,22019,1610612753,ORL,Orlando Magic,1521900024,2019-07-07,ORL vs. DEN,L,200,79,30,64,0.469,8,25,0.32,11,17,0.647,7,20,27,15,10,2,23,26,-3.0,,,,,,,,,,
130,22019,1610612753,ORL,Orlando Magic,1521900009,2019-07-05,ORL @ SAS,W,200,75,26,50,0.52,8,17,0.47100000000000003,15,18,0.833,3,21,24,10,6,4,11,14,16.0,,,,,,,,,,
131,42018,1610612753,ORL,Orlando Magic,41800115,2019-04-23,ORL @ TOR,L,240,96,32,83,0.386,9,34,0.265,23,31,0.742,12,36,48,20,7,5,16,21,-19.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
132,42018,1610612753,ORL,Orlando Magic,41800114,2019-04-21,ORL vs. TOR,L,241,85,34,81,0.42,7,33,0.212,10,13,0.769,7,27,34,20,7,2,17,19,-22.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
133,42018,1610612753,ORL,Orlando Magic,41800113,2019-04-19,ORL vs. TOR,L,240,93,29,80,0.363,13,44,0.295,22,23,0.9570000000000001,7,35,42,19,8,5,16,17,-5.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
134,42018,1610612753,ORL,Orlando Magic,41800112,2019-04-16,ORL @ TOR,L,241,82,30,81,0.37,9,34,0.265,13,24,0.542,12,33,45,17,2,4,17,18,-29.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
135,42018,1610612753,ORL,Orlando Magic,41800111,2019-04-13,ORL @ TOR,W,241,104,36,90,0.4,14,29,0.483,18,20,0.9,10,38,48,19,9,4,11,19,3.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
136,22018,1610612753,ORL,Orlando Magic,21801222,2019-04-10,ORL @ CHA,W,240,122,48,88,0.545,11,30,0.36700000000000005,15,20,0.75,9,30,39,24,5,2,6,19,8.0,dwaynebacon,nicolasbatum,kembawalker,milesbridges,bismackbiyombo,djaugustin,khembirch,aarongordon,evanfournier,Wes Iwundu
137,22018,1610612753,ORL,Orlando Magic,21801203,2019-04-07,ORL @ BOS,W,241,116,41,90,0.456,12,33,0.364,22,22,1.0,11,34,45,29,9,7,14,14,8.0,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
138,22018,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,242,149,56,92,0.609,18,37,0.486,19,25,0.76,9,45,54,35,11,4,19,24,36.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,traeyoung,justinanderson,taureanprince,alexlen,johncollins
139,22018,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,241,114,45,99,0.455,11,32,0.344,13,20,0.65,19,36,55,29,5,7,13,16,14.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,emmanuelmudiay,damyeandotson,mariohezonja,mitchellrobinson,kevinknox
140,22018,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,241,109,43,93,0.462,12,33,0.364,11,15,0.733,11,35,46,32,7,8,13,21,-12.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
141,22018,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,240,121,47,92,0.511,15,38,0.395,12,14,0.857,9,28,37,37,9,3,7,16,5.0,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
142,22018,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,238,98,37,94,0.39399999999999996,8,31,0.258,16,20,0.8,15,28,43,21,5,4,12,14,-17.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
143,22018,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,239,104,37,89,0.41600000000000004,14,42,0.33299999999999996,16,23,0.696,15,40,55,27,5,5,15,19,5.0,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
144,22018,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,239,119,45,87,0.517,11,29,0.379,18,23,0.7829999999999999,13,31,44,28,9,2,7,18,21.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,joelembiid,jimmybutler,jjredick,tobiasharris,tjmcconnell
145,22018,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,264,123,44,93,0.473,14,39,0.359,21,27,0.778,4,40,44,30,6,5,8,16,4.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,justinholiday,delonwright,jonasvalanciunas,tylerdorsey,brunocaboclo
146,22018,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,240,119,46,102,0.451,15,38,0.395,12,14,0.857,20,45,65,28,8,10,14,14,23.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,elfridpayton,kenrichwilliams,frankjackson,juliusrandle,jahlilokafor
147,22018,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,239,101,33,85,0.38799999999999996,9,37,0.243,26,33,0.7879999999999999,10,45,55,21,12,3,14,15,10.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,dewaynededmon,traeyoung,taureanprince,kevinhuerter,johncollins
148,22018,1610612753,ORL,Orlando Magic,21801021,2019-03-14,ORL vs. CLE,W,240,120,45,93,0.484,14,31,0.452,16,21,0.762,12,38,50,31,11,3,9,14,29.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,antezizic,kevinlove,collinsexton,cediosman,brandonknight
149,22018,1610612753,ORL,Orlando Magic,21801015,2019-03-13,ORL @ WAS,L,239,90,35,90,0.389,12,33,0.364,8,9,0.889,12,36,48,26,3,3,10,15,-10.0,bradleybeal,trevorariza,tomassatoransky,jeffgreen,bobbyportis,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
150,22018,1610612753,ORL,Orlando Magic,21800996,2019-03-10,ORL @ MEM,L,241,97,31,87,0.35600000000000004,12,38,0.316,23,27,0.852,15,38,53,23,6,4,13,23,-8.0,justinholiday,averybradley,jonasvalanciunas,brunocaboclo,mikeconley,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
151,22018,1610612753,ORL,Orlando Magic,21800978,2019-03-08,ORL vs. DAL,W,241,111,42,87,0.483,14,29,0.483,13,18,0.722,11,37,48,26,9,5,14,18,5.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,dwightpowell,timhardawayjr,lukadoncic,dorianfinneysmith,jalenbrunson
152,22018,1610612753,ORL,Orlando Magic,21800960,2019-03-05,ORL @ PHI,L,240,106,42,93,0.452,13,32,0.406,9,12,0.75,10,34,44,21,4,2,12,16,-8.0,bensimmons,jimmybutler,jjredick,amirjohnson,tobiasharris,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
153,22018,1610612753,ORL,Orlando Magic,21800948,2019-03-03,ORL @ CLE,L,239,93,39,88,0.44299999999999995,6,26,0.231,9,11,0.818,8,33,41,23,5,4,11,17,-14.0,larrynancejr,kevinlove,collinsexton,cediosman,brandonknight,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
154,22018,1610612753,ORL,Orlando Magic,21800936,2019-03-02,ORL @ IND,W,238,117,46,91,0.505,10,28,0.35700000000000004,15,19,0.789,11,30,41,28,7,5,9,20,5.0,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
155,22018,1610612753,ORL,Orlando Magic,21800923,2019-02-28,ORL vs. GSW,W,240,103,40,89,0.449,11,31,0.355,12,15,0.8,9,44,53,24,2,9,15,14,7.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,draymondgreen,klaythompson,alfonzomckinnie,demarcuscousins,stephencurry
156,22018,1610612753,ORL,Orlando Magic,21800908,2019-02-26,ORL @ NYK,L,240,103,39,89,0.43799999999999994,11,32,0.344,14,20,0.7,12,35,47,26,6,7,16,21,-5.0,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
157,22018,1610612753,ORL,Orlando Magic,21800894,2019-02-24,ORL @ TOR,W,240,113,42,91,0.462,14,36,0.389,15,20,0.75,12,40,52,29,6,8,12,16,15.0,dannygreen,pascalsiakam,kylelowry,marcgasol,oganunoby,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
158,22018,1610612753,ORL,Orlando Magic,21800875,2019-02-22,ORL vs. CHI,L,240,109,41,81,0.506,14,34,0.41200000000000003,13,24,0.542,8,38,46,25,4,6,14,14,-1.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,ottoporter,robinlopez,zachlavine,krisdunn,laurimarkkanen
159,22018,1610612753,ORL,Orlando Magic,21800864,2019-02-14,ORL vs. CHA,W,240,127,48,92,0.522,17,39,0.436,14,18,0.778,8,42,50,32,6,6,7,15,38.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,jeremylamb,nicolasbatum,kembawalker,codyzeller,marvinwilliams
160,22018,1610612753,ORL,Orlando Magic,21800851,2019-02-12,ORL @ NOP,W,240,118,42,95,0.442,13,32,0.406,21,22,0.955,12,46,58,32,9,8,10,14,30.0,jrueholiday,kenrichwilliams,anthonydavis,etwaunmoore,jahlilokafor,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
161,22018,1610612753,ORL,Orlando Magic,21800837,2019-02-10,ORL @ ATL,W,240,124,43,91,0.473,13,37,0.35100000000000003,25,28,0.893,11,38,49,29,4,9,8,21,16.0,dewaynededmon,traeyoung,taureanprince,kevinhuerter,johncollins,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
